Initialising...
Starting CloudSim version 3.0
Datacenter_0 is starting...
Datacenter_1 is starting...
Broker1 is starting...
Entities started.
0.0: Broker1: Cloud Resource List received with 2 resource(s)
	VM id: 156
	Dirty page amount: 105

13653.152019913403 DC id: 3: Recieved VM pages from controller
	VM id: 156
	Dirty page amount: 106

13654.868017566967 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 156
	Dirty page amount: 106
	VM id: 156 has done the migration.
VM id: 156 allocated into Host id 99

13663.10380095942 DC id: 3: Recieved VM pages from controller
	VM id: 94
	Dirty page amount: 512

13664.809430996254 DC id: 3: Recieved VM pages from controller
	VM id: 94
	Dirty page amount: 106

13666.516254879865 DC id: 3: Recieved VM pages from controller
	VM id: 94
	Dirty page amount: 106

13668.20963227875 DC id: 3: Recieved VM pages from controller
	VM id: 94
	Dirty page amount: 105

13669.917838511257 DC id: 3: Recieved VM pages from controller
	VM id: 94
	Dirty page amount: 106

13671.623405714052 DC id: 3: Recieved VM pages from controller
	VM id: 94
	Dirty page amount: 106

13673.327402065828 DC id: 3: Recieved VM pages from controller
	VM id: 94
	Dirty page amount: 105

13675.038498664211 DC id: 3: Recieved VM pages from controller
	VM id: 94
	Dirty page amount: 106

13676.7451340457 DC id: 3: Recieved VM pages from controller
	VM id: 94
	Dirty page amount: 106

13678.426133138551 DC id: 3: Recieved VM pages from controller
	VM id: 94
	Dirty page amount: 104

13680.13071685962 DC id: 3: Recieved VM pages from controller
	VM id: 94
	Dirty page amount: 104

13683.729600666891 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 94
	Dirty page amount: 105
	VM id: 94 has done the migration.
VM id: 94 allocated into Host id 99

13701.271917453307 DC id: 3: Recieved VM pages from controller
	VM id: 347
	Dirty page amount: 512

13704.901717666658 DC id: 3: Recieved VM pages from controller
	VM id: 347
	Dirty page amount: 105

13708.518937177969 DC id: 3: Recieved VM pages from controller
	VM id: 347
	Dirty page amount: 105

13712.151681810947 DC id: 3: Recieved VM pages from controller
	VM id: 347
	Dirty page amount: 106

13715.816012036283 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 347
	Dirty page amount: 106
	VM id: 347 has done the migration.
VM id: 347 allocated into Host id 99

13733.358328822698 DC id: 3: Recieved VM pages from controller
	VM id: 508
	Dirty page amount: 512

13737.00325264595 DC id: 3: Recieved VM pages from controller
	VM id: 508
	Dirty page amount: 106

13740.360334856116 DC id: 3: Recieved VM pages from controller
	VM id: 508
	Dirty page amount: 106

13742.102183128489 DC id: 3: Recieved VM pages from controller
	VM id: 508
	Dirty page amount: 105

13743.85335469357 DC id: 3: Recieved VM pages from controller
	VM id: 508
	Dirty page amount: 106

13745.58504379182 DC id: 3: Recieved VM pages from controller
	VM id: 508
	Dirty page amount: 105

13747.325477495644 DC id: 3: Recieved VM pages from controller
	VM id: 508
	Dirty page amount: 105

13749.078449420698 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 508
	Dirty page amount: 106
	VM id: 508 has done the migration.
VM id: 508 allocated into Host id 99

13757.506191641314 DC id: 3: Recieved VM pages from controller
	VM id: 321
	Dirty page amount: 512

13759.255434249284 DC id: 3: Recieved VM pages from controller
	VM id: 321
	Dirty page amount: 106

13760.987444840384 DC id: 3: Recieved VM pages from controller
	VM id: 321
	Dirty page amount: 105

13762.741638438276 DC id: 3: Recieved VM pages from controller
	VM id: 321
	Dirty page amount: 106

13764.503097774623 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 321
	Dirty page amount: 107
	VM id: 321 has done the migration.
VM id: 321 allocated into Host id 100

13772.930839995239 DC id: 3: Recieved VM pages from controller
	VM id: 250
	Dirty page amount: 512

13774.668830353387 DC id: 3: Recieved VM pages from controller
	VM id: 250
	Dirty page amount: 105

13776.422509562715 DC id: 3: Recieved VM pages from controller
	VM id: 250
	Dirty page amount: 106

13778.157992276618 DC id: 3: Recieved VM pages from controller
	VM id: 250
	Dirty page amount: 105

13779.900226340413 DC id: 3: Recieved VM pages from controller
	VM id: 250
	Dirty page amount: 105

13781.631272452956 DC id: 3: Recieved VM pages from controller
	VM id: 250
	Dirty page amount: 105

13783.372670635335 DC id: 3: Recieved VM pages from controller
	VM id: 250
	Dirty page amount: 105

13785.123970797558 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 250
	Dirty page amount: 106
	VM id: 250 has done the migration.
VM id: 250 allocated into Host id 100

13793.551713018174 DC id: 3: Recieved VM pages from controller
	VM id: 86
	Dirty page amount: 512

13795.281730353592 DC id: 3: Recieved VM pages from controller
	VM id: 86
	Dirty page amount: 105

13797.033223411527 DC id: 3: Recieved VM pages from controller
	VM id: 86
	Dirty page amount: 106

13798.780022673822 DC id: 3: Recieved VM pages from controller
	VM id: 86
	Dirty page amount: 106

13801.004718647124 DC id: 3: Recieved VM pages from controller
	VM id: 86
	Dirty page amount: 106

13804.680862433817 DC id: 3: Recieved VM pages from controller
	VM id: 86
	Dirty page amount: 105

13808.36983886742 DC id: 3: Recieved VM pages from controller
	VM id: 86
	Dirty page amount: 105

13812.063320379193 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 86
	Dirty page amount: 105
	VM id: 86 has done the migration.
VM id: 86 allocated into Host id 100

13829.956944800224 DC id: 3: Recieved VM pages from controller
	VM id: 178
	Dirty page amount: 512

13833.655067907686 DC id: 3: Recieved VM pages from controller
	VM id: 178
	Dirty page amount: 105

13837.364385451814 DC id: 3: Recieved VM pages from controller
	VM id: 178
	Dirty page amount: 106

13841.085033950127 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 178
	Dirty page amount: 106
	VM id: 178 has done the migration.
VM id: 178 allocated into Host id 100

13858.978658371158 DC id: 3: Recieved VM pages from controller
	VM id: 574
	Dirty page amount: 512

13862.574271769317 DC id: 3: Recieved VM pages from controller
	VM id: 574
	Dirty page amount: 107

13866.05703044454 DC id: 3: Recieved VM pages from controller
	VM id: 574
	Dirty page amount: 105

13869.574853909502 DC id: 3: Recieved VM pages from controller
	VM id: 574
	Dirty page amount: 106

13873.072824515568 DC id: 3: Recieved VM pages from controller
	VM id: 574
	Dirty page amount: 105

13876.586909455154 DC id: 3: Recieved VM pages from controller
	VM id: 574
	Dirty page amount: 106

13880.090036647947 DC id: 3: Recieved VM pages from controller
	VM id: 574
	Dirty page amount: 106

13883.57202183516 DC id: 3: Recieved VM pages from controller
	VM id: 574
	Dirty page amount: 105

13887.104283742958 DC id: 3: Recieved VM pages from controller
	VM id: 574
	Dirty page amount: 107

13890.616306047854 DC id: 3: Recieved VM pages from controller
	VM id: 574
	Dirty page amount: 106

13894.12613680339 DC id: 3: Recieved VM pages from controller
	VM id: 574
	Dirty page amount: 106

13897.636096473596 DC id: 3: Recieved VM pages from controller
	VM id: 574
	Dirty page amount: 106

13901.128008090258 DC id: 3: Recieved VM pages from controller
	VM id: 574
	Dirty page amount: 105

13904.623271488292 DC id: 3: Recieved VM pages from controller
	VM id: 574
	Dirty page amount: 105

13908.111315664908 DC id: 3: Recieved VM pages from controller
	VM id: 574
	Dirty page amount: 105

13911.628107812527 DC id: 3: Recieved VM pages from controller
	VM id: 574
	Dirty page amount: 106

13915.121824234542 DC id: 3: Recieved VM pages from controller
	VM id: 574
	Dirty page amount: 105

13918.593238418965 DC id: 3: Recieved VM pages from controller
	VM id: 574
	Dirty page amount: 105

13921.332882316497 DC id: 3: Recieved VM pages from controller
	VM id: 574
	Dirty page amount: 107

13923.43273933436 DC id: 3: Recieved VM pages from controller
	VM id: 574
	Dirty page amount: 105

13925.554989850745 DC id: 3: Recieved VM pages from controller
	VM id: 574
	Dirty page amount: 106

13927.659201159986 DC id: 3: Recieved VM pages from controller
	VM id: 574
	Dirty page amount: 105

13929.766522677355 DC id: 3: Recieved VM pages from controller
	VM id: 574
	Dirty page amount: 105

13931.893905037152 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 574
	Dirty page amount: 106
	VM id: 574 has done the migration.
VM id: 574 allocated into Host id 101

13942.085435032155 DC id: 3: Recieved VM pages from controller
	VM id: 31
	Dirty page amount: 512

13944.197421861716 DC id: 3: Recieved VM pages from controller
	VM id: 31
	Dirty page amount: 106

13946.323482383059 DC id: 3: Recieved VM pages from controller
	VM id: 31
	Dirty page amount: 106

13948.431970228476 DC id: 3: Recieved VM pages from controller
	VM id: 31
	Dirty page amount: 105

13950.545667672508 DC id: 3: Recieved VM pages from controller
	VM id: 31
	Dirty page amount: 106

13952.650423268171 DC id: 3: Recieved VM pages from controller
	VM id: 31
	Dirty page amount: 105

13954.768008472363 DC id: 3: Recieved VM pages from controller
	VM id: 31
	Dirty page amount: 106

13956.864055485266 DC id: 3: Recieved VM pages from controller
	VM id: 31
	Dirty page amount: 105

13958.967255976866 DC id: 3: Recieved VM pages from controller
	VM id: 31
	Dirty page amount: 105

13961.075899332689 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 31
	Dirty page amount: 105
	VM id: 31 has done the migration.
VM id: 31 allocated into Host id 101

13971.267429327692 DC id: 3: Recieved VM pages from controller
	VM id: 523
	Dirty page amount: 512

13973.363165319783 DC id: 3: Recieved VM pages from controller
	VM id: 523
	Dirty page amount: 105

13975.46854295707 DC id: 3: Recieved VM pages from controller
	VM id: 523
	Dirty page amount: 105

13977.57462039119 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 523
	Dirty page amount: 105
	VM id: 523 has done the migration.
VM id: 523 allocated into Host id 101

13988.996320832252 DC id: 3: Recieved VM pages from controller
	VM id: 235
	Dirty page amount: 512

13991.42303129961 DC id: 3: Recieved VM pages from controller
	VM id: 235
	Dirty page amount: 105

13993.867968714036 DC id: 3: Recieved VM pages from controller
	VM id: 235
	Dirty page amount: 105

13996.31137217747 DC id: 3: Recieved VM pages from controller
	VM id: 235
	Dirty page amount: 105

13998.776521652007 DC id: 3: Recieved VM pages from controller
	VM id: 235
	Dirty page amount: 106

14001.207112113048 DC id: 3: Recieved VM pages from controller
	VM id: 235
	Dirty page amount: 105

14003.671720193119 DC id: 3: Recieved VM pages from controller
	VM id: 235
	Dirty page amount: 106

14006.123605503208 DC id: 3: Recieved VM pages from controller
	VM id: 235
	Dirty page amount: 106

14008.550676900211 DC id: 3: Recieved VM pages from controller
	VM id: 235
	Dirty page amount: 105

14010.989027348618 DC id: 3: Recieved VM pages from controller
	VM id: 235
	Dirty page amount: 105

14013.452823336987 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 235
	Dirty page amount: 106
	VM id: 235 has done the migration.
VM id: 235 allocated into Host id 101

14025.279765940455 DC id: 3: Recieved VM pages from controller
	VM id: 314
	Dirty page amount: 512

14027.702776878954 DC id: 3: Recieved VM pages from controller
	VM id: 314
	Dirty page amount: 104

14030.12849478979 DC id: 3: Recieved VM pages from controller
	VM id: 314
	Dirty page amount: 105

14032.578936381298 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 314
	Dirty page amount: 106
	VM id: 314 has done the migration.
VM id: 314 allocated into Host id 102

14048.65265038981 DC id: 3: Recieved VM pages from controller
	VM id: 77
	Dirty page amount: 512

14053.512368418033 DC id: 3: Recieved VM pages from controller
	VM id: 77
	Dirty page amount: 105

14058.429080373344 DC id: 3: Recieved VM pages from controller
	VM id: 77
	Dirty page amount: 107

14063.241303462328 DC id: 3: Recieved VM pages from controller
	VM id: 77
	Dirty page amount: 104

14068.142243513288 DC id: 3: Recieved VM pages from controller
	VM id: 77
	Dirty page amount: 106

14072.984397375303 DC id: 3: Recieved VM pages from controller
	VM id: 77
	Dirty page amount: 105

14077.83461641568 DC id: 3: Recieved VM pages from controller
	VM id: 77
	Dirty page amount: 105

14082.714945455271 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 77
	Dirty page amount: 106
	VM id: 77 has done the migration.
VM id: 77 allocated into Host id 102

14112.11857927529 DC id: 3: Recieved VM pages from controller
	VM id: 145
	Dirty page amount: 512

14121.669211363258 DC id: 3: Recieved VM pages from controller
	VM id: 145
	Dirty page amount: 105

14131.24559400127 DC id: 3: Recieved VM pages from controller
	VM id: 145
	Dirty page amount: 106

14140.810335979671 DC id: 3: Recieved VM pages from controller
	VM id: 145
	Dirty page amount: 105

14150.451624113683 DC id: 3: Recieved VM pages from controller
	VM id: 145
	Dirty page amount: 106

14160.069630928476 DC id: 3: Recieved VM pages from controller
	VM id: 145
	Dirty page amount: 106

14164.97861852023 DC id: 3: Recieved VM pages from controller
	VM id: 145
	Dirty page amount: 105

14169.866325720039 DC id: 3: Recieved VM pages from controller
	VM id: 145
	Dirty page amount: 105

14174.808463750982 DC id: 3: Recieved VM pages from controller
	VM id: 145
	Dirty page amount: 106

14179.708508605847 DC id: 3: Recieved VM pages from controller
	VM id: 145
	Dirty page amount: 105

14184.566823156843 DC id: 3: Recieved VM pages from controller
	VM id: 145
	Dirty page amount: 104

14189.434935257443 DC id: 3: Recieved VM pages from controller
	VM id: 145
	Dirty page amount: 104

14194.324819690497 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 145
	Dirty page amount: 105
	VM id: 145 has done the migration.
VM id: 145 allocated into Host id 102

14218.106012685534 DC id: 3: Recieved VM pages from controller
	VM id: 486
	Dirty page amount: 512

14221.378617709417 DC id: 3: Recieved VM pages from controller
	VM id: 486
	Dirty page amount: 106

14223.495150645977 DC id: 3: Recieved VM pages from controller
	VM id: 486
	Dirty page amount: 105

14225.619820182004 DC id: 3: Recieved VM pages from controller
	VM id: 486
	Dirty page amount: 106

14227.736587828163 DC id: 3: Recieved VM pages from controller
	VM id: 486
	Dirty page amount: 105

14229.83105806232 DC id: 3: Recieved VM pages from controller
	VM id: 486
	Dirty page amount: 104

14231.96276888635 DC id: 3: Recieved VM pages from controller
	VM id: 486
	Dirty page amount: 106

14234.086734293576 DC id: 3: Recieved VM pages from controller
	VM id: 486
	Dirty page amount: 106

14236.194661211468 DC id: 3: Recieved VM pages from controller
	VM id: 486
	Dirty page amount: 105

14238.327780293097 DC id: 3: Recieved VM pages from controller
	VM id: 486
	Dirty page amount: 106

14240.46074290166 DC id: 3: Recieved VM pages from controller
	VM id: 486
	Dirty page amount: 106

14242.589871920087 DC id: 3: Recieved VM pages from controller
	VM id: 486
	Dirty page amount: 106

14244.724555732382 DC id: 3: Recieved VM pages from controller
	VM id: 486
	Dirty page amount: 106

14246.840932195875 DC id: 3: Recieved VM pages from controller
	VM id: 486
	Dirty page amount: 105

14248.9435390295 DC id: 3: Recieved VM pages from controller
	VM id: 486
	Dirty page amount: 104

14251.067973855928 DC id: 3: Recieved VM pages from controller
	VM id: 486
	Dirty page amount: 106

14253.178404342887 DC id: 3: Recieved VM pages from controller
	VM id: 486
	Dirty page amount: 105

14255.292824893046 DC id: 3: Recieved VM pages from controller
	VM id: 486
	Dirty page amount: 105

14257.412565527473 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 486
	Dirty page amount: 105
	VM id: 486 has done the migration.
VM id: 486 allocated into Host id 102

14267.66718442596 DC id: 3: Recieved VM pages from controller
	VM id: 24
	Dirty page amount: 512

14269.776676074518 DC id: 3: Recieved VM pages from controller
	VM id: 24
	Dirty page amount: 105

14271.889140711344 DC id: 3: Recieved VM pages from controller
	VM id: 24
	Dirty page amount: 105

14274.010367839905 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 24
	Dirty page amount: 105
	VM id: 24 has done the migration.
VM id: 24 allocated into Host id 103

14286.740072081058 DC id: 3: Recieved VM pages from controller
	VM id: 409
	Dirty page amount: 512

14290.118616843878 DC id: 3: Recieved VM pages from controller
	VM id: 409
	Dirty page amount: 105

14293.531836374817 DC id: 3: Recieved VM pages from controller
	VM id: 409
	Dirty page amount: 106

14296.918862735594 DC id: 3: Recieved VM pages from controller
	VM id: 409
	Dirty page amount: 106

14300.32023297527 DC id: 3: Recieved VM pages from controller
	VM id: 409
	Dirty page amount: 106

14303.69815409118 DC id: 3: Recieved VM pages from controller
	VM id: 409
	Dirty page amount: 105

14307.070961302441 DC id: 3: Recieved VM pages from controller
	VM id: 409
	Dirty page amount: 105

14310.446886748245 DC id: 3: Recieved VM pages from controller
	VM id: 409
	Dirty page amount: 105

14313.80859304453 DC id: 3: Recieved VM pages from controller
	VM id: 409
	Dirty page amount: 105

14317.175039057323 DC id: 3: Recieved VM pages from controller
	VM id: 409
	Dirty page amount: 105

14320.556327866541 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 409
	Dirty page amount: 105
	VM id: 409 has done the migration.
VM id: 409 allocated into Host id 103

14336.904857388168 DC id: 3: Recieved VM pages from controller
	VM id: 412
	Dirty page amount: 512

14340.20614444923 DC id: 3: Recieved VM pages from controller
	VM id: 412
	Dirty page amount: 106

14342.022001748785 DC id: 3: Recieved VM pages from controller
	VM id: 412
	Dirty page amount: 105

14343.834643363029 DC id: 3: Recieved VM pages from controller
	VM id: 412
	Dirty page amount: 105

14345.648356872376 DC id: 3: Recieved VM pages from controller
	VM id: 412
	Dirty page amount: 105

14347.451016463463 DC id: 3: Recieved VM pages from controller
	VM id: 412
	Dirty page amount: 105

14349.262318208826 DC id: 3: Recieved VM pages from controller
	VM id: 412
	Dirty page amount: 105

14351.089229426641 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 412
	Dirty page amount: 106
	VM id: 412 has done the migration.
VM id: 412 allocated into Host id 103

14359.870194118297 DC id: 3: Recieved VM pages from controller
	VM id: 65
	Dirty page amount: 512

14361.687592267064 DC id: 3: Recieved VM pages from controller
	VM id: 65
	Dirty page amount: 105

14363.498559045207 DC id: 3: Recieved VM pages from controller
	VM id: 65
	Dirty page amount: 105

14365.30852092169 DC id: 3: Recieved VM pages from controller
	VM id: 65
	Dirty page amount: 105

14367.124378221244 DC id: 3: Recieved VM pages from controller
	VM id: 65
	Dirty page amount: 105

14368.927037812331 DC id: 3: Recieved VM pages from controller
	VM id: 65
	Dirty page amount: 105

14370.749058508734 DC id: 3: Recieved VM pages from controller
	VM id: 65
	Dirty page amount: 106

14372.552455027706 DC id: 3: Recieved VM pages from controller
	VM id: 65
	Dirty page amount: 105

14374.375949579877 DC id: 3: Recieved VM pages from controller
	VM id: 65
	Dirty page amount: 106

14376.203731712463 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 65
	Dirty page amount: 106
	VM id: 65 has done the migration.
VM id: 65 allocated into Host id 103

14384.984696404119 DC id: 3: Recieved VM pages from controller
	VM id: 101
	Dirty page amount: 512

14386.808659910397 DC id: 3: Recieved VM pages from controller
	VM id: 101
	Dirty page amount: 106

14388.640595636512 DC id: 3: Recieved VM pages from controller
	VM id: 101
	Dirty page amount: 106

14390.45631894918 DC id: 3: Recieved VM pages from controller
	VM id: 101
	Dirty page amount: 105

14392.274454025832 DC id: 3: Recieved VM pages from controller
	VM id: 101
	Dirty page amount: 106

14394.0901773385 DC id: 3: Recieved VM pages from controller
	VM id: 101
	Dirty page amount: 105

14395.893439870582 DC id: 3: Recieved VM pages from controller
	VM id: 101
	Dirty page amount: 105

14397.726179518026 DC id: 3: Recieved VM pages from controller
	VM id: 101
	Dirty page amount: 106

14399.527901200898 DC id: 3: Recieved VM pages from controller
	VM id: 101
	Dirty page amount: 105

14402.206300849632 DC id: 3: Recieved VM pages from controller
	VM id: 101
	Dirty page amount: 104

14405.32005429712 DC id: 3: Recieved VM pages from controller
	VM id: 101
	Dirty page amount: 105

14408.43403850412 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 101
	Dirty page amount: 105
	VM id: 101 has done the migration.
VM id: 101 allocated into Host id 104

14423.557093748102 DC id: 3: Recieved VM pages from controller
	VM id: 438
	Dirty page amount: 512

14426.691615551488 DC id: 3: Recieved VM pages from controller
	VM id: 438
	Dirty page amount: 106

14429.829483367768 DC id: 3: Recieved VM pages from controller
	VM id: 438
	Dirty page amount: 106

14432.963312892623 DC id: 3: Recieved VM pages from controller
	VM id: 438
	Dirty page amount: 106

14436.08398912541 DC id: 3: Recieved VM pages from controller
	VM id: 438
	Dirty page amount: 105

14439.21816478953 DC id: 3: Recieved VM pages from controller
	VM id: 438
	Dirty page amount: 106

14442.348302162227 DC id: 3: Recieved VM pages from controller
	VM id: 438
	Dirty page amount: 105

14445.497707954004 DC id: 3: Recieved VM pages from controller
	VM id: 438
	Dirty page amount: 106

14448.615615072673 DC id: 3: Recieved VM pages from controller
	VM id: 438
	Dirty page amount: 105

14451.775405042397 DC id: 3: Recieved VM pages from controller
	VM id: 438
	Dirty page amount: 106

14454.940848620116 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 438
	Dirty page amount: 107
	VM id: 438 has done the migration.
VM id: 438 allocated into Host id 104

14467.798581808906 DC id: 3: Recieved VM pages from controller
	VM id: 502
	Dirty page amount: 512

14470.215736275473 DC id: 3: Recieved VM pages from controller
	VM id: 502
	Dirty page amount: 105

14472.62647209774 DC id: 3: Recieved VM pages from controller
	VM id: 502
	Dirty page amount: 105

14475.038277694057 DC id: 3: Recieved VM pages from controller
	VM id: 502
	Dirty page amount: 105

14477.464525240053 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 502
	Dirty page amount: 106
	VM id: 502 has done the migration.
VM id: 502 allocated into Host id 104

14489.149310599722 DC id: 3: Recieved VM pages from controller
	VM id: 526
	Dirty page amount: 512

14491.555589030113 DC id: 3: Recieved VM pages from controller
	VM id: 526
	Dirty page amount: 105

14493.95732092079 DC id: 3: Recieved VM pages from controller
	VM id: 526
	Dirty page amount: 105

14496.395870868364 DC id: 3: Recieved VM pages from controller
	VM id: 526
	Dirty page amount: 106

14498.828715354337 DC id: 3: Recieved VM pages from controller
	VM id: 526
	Dirty page amount: 106

14501.271722693788 DC id: 3: Recieved VM pages from controller
	VM id: 526
	Dirty page amount: 107

14503.709737754336 DC id: 3: Recieved VM pages from controller
	VM id: 526
	Dirty page amount: 106

14506.132241091156 DC id: 3: Recieved VM pages from controller
	VM id: 526
	Dirty page amount: 106

14508.561163072278 DC id: 3: Recieved VM pages from controller
	VM id: 526
	Dirty page amount: 106

14510.988302096648 DC id: 3: Recieved VM pages from controller
	VM id: 526
	Dirty page amount: 106

14513.400196840803 DC id: 3: Recieved VM pages from controller
	VM id: 526
	Dirty page amount: 105

14515.805405497144 DC id: 3: Recieved VM pages from controller
	VM id: 526
	Dirty page amount: 105

14518.229246051525 DC id: 3: Recieved VM pages from controller
	VM id: 526
	Dirty page amount: 106

14520.537667170027 DC id: 3: Recieved VM pages from controller
	VM id: 526
	Dirty page amount: 105

14522.510621265139 DC id: 3: Recieved VM pages from controller
	VM id: 526
	Dirty page amount: 105

14524.476791689338 DC id: 3: Recieved VM pages from controller
	VM id: 526
	Dirty page amount: 105

14526.458863621698 DC id: 3: Recieved VM pages from controller
	VM id: 526
	Dirty page amount: 106

14528.44626037101 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 526
	Dirty page amount: 106
	VM id: 526 has done the migration.
VM id: 526 allocated into Host id 104

14538.007005681366 DC id: 3: Recieved VM pages from controller
	VM id: 162
	Dirty page amount: 512

14539.97441613143 DC id: 3: Recieved VM pages from controller
	VM id: 162
	Dirty page amount: 105

14541.943504263549 DC id: 3: Recieved VM pages from controller
	VM id: 162
	Dirty page amount: 105

14543.919667837372 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 162
	Dirty page amount: 105
	VM id: 162 has done the migration.
VM id: 162 allocated into Host id 105

14553.480413147727 DC id: 3: Recieved VM pages from controller
	VM id: 68
	Dirty page amount: 512

14555.458400288999 DC id: 3: Recieved VM pages from controller
	VM id: 68
	Dirty page amount: 105

14557.440399278661 DC id: 3: Recieved VM pages from controller
	VM id: 68
	Dirty page amount: 106

14559.41926173231 DC id: 3: Recieved VM pages from controller
	VM id: 68
	Dirty page amount: 105

14561.3893710622 DC id: 3: Recieved VM pages from controller
	VM id: 68
	Dirty page amount: 105

14563.384718565592 DC id: 3: Recieved VM pages from controller
	VM id: 68
	Dirty page amount: 106

14565.361319795604 DC id: 3: Recieved VM pages from controller
	VM id: 68
	Dirty page amount: 105

14567.34171404591 DC id: 3: Recieved VM pages from controller
	VM id: 68
	Dirty page amount: 106

14569.321378869236 DC id: 3: Recieved VM pages from controller
	VM id: 68
	Dirty page amount: 106

14571.300241322884 DC id: 3: Recieved VM pages from controller
	VM id: 68
	Dirty page amount: 105

14573.276113125916 DC id: 3: Recieved VM pages from controller
	VM id: 68
	Dirty page amount: 105

14575.249504877216 DC id: 3: Recieved VM pages from controller
	VM id: 68
	Dirty page amount: 105

14577.215383530624 DC id: 3: Recieved VM pages from controller
	VM id: 68
	Dirty page amount: 105

14579.178636246903 DC id: 3: Recieved VM pages from controller
	VM id: 68
	Dirty page amount: 105

14583.06443912237 DC id: 3: Recieved VM pages from controller
	VM id: 68
	Dirty page amount: 105

14588.66335166791 DC id: 3: Recieved VM pages from controller
	VM id: 68
	Dirty page amount: 105

14594.317108668647 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 68
	Dirty page amount: 106
	VM id: 68 has done the migration.
VM id: 68 allocated into Host id 105

14621.54654969751 DC id: 3: Recieved VM pages from controller
	VM id: 63
	Dirty page amount: 512

14627.164782448857 DC id: 3: Recieved VM pages from controller
	VM id: 63
	Dirty page amount: 105

14632.82331756501 DC id: 3: Recieved VM pages from controller
	VM id: 63
	Dirty page amount: 106

14638.424307552033 DC id: 3: Recieved VM pages from controller
	VM id: 63
	Dirty page amount: 105

14641.993086156122 DC id: 3: Recieved VM pages from controller
	VM id: 63
	Dirty page amount: 105

14644.735252568746 DC id: 3: Recieved VM pages from controller
	VM id: 63
	Dirty page amount: 106

14647.456959543573 DC id: 3: Recieved VM pages from controller
	VM id: 63
	Dirty page amount: 106

14650.152490472989 DC id: 3: Recieved VM pages from controller
	VM id: 63
	Dirty page amount: 104

14652.898969414166 DC id: 3: Recieved VM pages from controller
	VM id: 63
	Dirty page amount: 106

14655.634717179637 DC id: 3: Recieved VM pages from controller
	VM id: 63
	Dirty page amount: 106

14658.374376308217 DC id: 3: Recieved VM pages from controller
	VM id: 63
	Dirty page amount: 106

14661.088561430914 DC id: 3: Recieved VM pages from controller
	VM id: 63
	Dirty page amount: 105

14663.816586761532 DC id: 3: Recieved VM pages from controller
	VM id: 63
	Dirty page amount: 106

14666.544210926702 DC id: 3: Recieved VM pages from controller
	VM id: 63
	Dirty page amount: 106

14669.262708577955 DC id: 3: Recieved VM pages from controller
	VM id: 63
	Dirty page amount: 105

14672.002969454705 DC id: 3: Recieved VM pages from controller
	VM id: 63
	Dirty page amount: 106

14674.71986244417 DC id: 3: Recieved VM pages from controller
	VM id: 63
	Dirty page amount: 105

14677.425021344312 DC id: 3: Recieved VM pages from controller
	VM id: 63
	Dirty page amount: 105

14680.14672831914 DC id: 3: Recieved VM pages from controller
	VM id: 63
	Dirty page amount: 106

14682.873048696607 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 63
	Dirty page amount: 106
	VM id: 63 has done the migration.
VM id: 63 allocated into Host id 105

14696.018438062243 DC id: 3: Recieved VM pages from controller
	VM id: 559
	Dirty page amount: 512

14698.725703080981 DC id: 3: Recieved VM pages from controller
	VM id: 559
	Dirty page amount: 105

14702.458997316518 DC id: 3: Recieved VM pages from controller
	VM id: 559
	Dirty page amount: 105

