Initialising...
Starting CloudSim version 3.0
Datacenter_0 is starting...
Datacenter_1 is starting...
Broker1 is starting...
Entities started.
0.0: Broker1: Cloud Resource List received with 2 resource(s)

6384.472927968155 DC id: 3: Recieved VM pages from controller
	VM id: 550
	Dirty page amount: 27042

6385.4495645669285 DC id: 3: Recieved VM pages from controller
	VM id: 550
	Dirty page amount: 27354

6386.426986645162 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 550
	Dirty page amount: 27376
	VM id: 550 has done the migration.
VM id: 550 allocated into Host id 38

6391.1067304586595 DC id: 3: Recieved VM pages from controller
	VM id: 210
	Received all memory page of VM: 131072 pages

6392.069621166867 DC id: 3: Recieved VM pages from controller
	VM id: 210
	Dirty page amount: 26969

6393.040081040789 DC id: 3: Recieved VM pages from controller
	VM id: 210
	Dirty page amount: 27181

6394.0108979508295 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 210
	Dirty page amount: 27191
	VM id: 210 has done the migration.
VM id: 210 allocated into Host id 39

6398.690641764327 DC id: 3: Recieved VM pages from controller
	VM id: 518
	Received all memory page of VM: 131072 pages

6399.65517483868 DC id: 3: Recieved VM pages from controller
	VM id: 518
	Dirty page amount: 27015

6400.6206362069415 DC id: 3: Recieved VM pages from controller
	VM id: 518
	Dirty page amount: 27041

6401.593845258976 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 518
	Dirty page amount: 27258
	VM id: 518 has done the migration.
VM id: 518 allocated into Host id 40

6406.273589072473 DC id: 3: Recieved VM pages from controller
	VM id: 296
	Received all memory page of VM: 131072 pages

6407.241442582729 DC id: 3: Recieved VM pages from controller
	VM id: 296
	Dirty page amount: 27108

6408.204119069266 DC id: 3: Recieved VM pages from controller
	VM id: 296
	Dirty page amount: 26963

6409.18057714998 DC id: 3: Recieved VM pages from controller
	VM id: 296
	Dirty page amount: 27349

6410.145895703795 DC id: 3: Recieved VM pages from controller
	VM id: 296
	Dirty page amount: 27037

6411.113677806828 DC id: 3: Recieved VM pages from controller
	VM id: 296
	Dirty page amount: 27106

6412.0759615536335 DC id: 3: Recieved VM pages from controller
	VM id: 296
	Dirty page amount: 26952

6413.0333539056155 DC id: 3: Recieved VM pages from controller
	VM id: 296
	Dirty page amount: 26815

6414.000100603904 DC id: 3: Recieved VM pages from controller
	VM id: 296
	Dirty page amount: 27077

6414.976273055723 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 296
	Dirty page amount: 27341
	VM id: 296 has done the migration.
VM id: 296 allocated into Host id 41

6419.65601686922 DC id: 3: Recieved VM pages from controller
	VM id: 207
	Received all memory page of VM: 131072 pages

6423.237776067155 DC id: 3: Recieved VM pages from controller
	VM id: 207
	Dirty page amount: 27141

6429.101840490821 DC id: 3: Recieved VM pages from controller
	VM id: 207
	Dirty page amount: 27483

6434.899333284745 DC id: 3: Recieved VM pages from controller
	VM id: 207
	Dirty page amount: 27171

6440.698746414142 DC id: 3: Recieved VM pages from controller
	VM id: 207
	Dirty page amount: 27180

6446.476822482725 DC id: 3: Recieved VM pages from controller
	VM id: 207
	Dirty page amount: 27080

6452.236335308399 DC id: 3: Recieved VM pages from controller
	VM id: 207
	Dirty page amount: 26993

6458.031054284417 DC id: 3: Recieved VM pages from controller
	VM id: 207
	Dirty page amount: 27158

6463.879542653688 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 207
	Dirty page amount: 27410
	VM id: 207 has done the migration.
VM id: 207 allocated into Host id 42

6483.818280571169 DC id: 3: Recieved VM pages from controller
	VM id: 62
	Received all memory page of VM: 131072 pages

6485.645612619998 DC id: 3: Recieved VM pages from controller
	VM id: 62
	Dirty page amount: 27055

6487.477132234417 DC id: 3: Recieved VM pages from controller
	VM id: 62
	Dirty page amount: 27117

6489.3093948040205 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 62
	Dirty page amount: 27128
	VM id: 62 has done the migration.
VM id: 62 allocated into Host id 43

6498.162178626015 DC id: 3: Recieved VM pages from controller
	VM id: 227
	Received all memory page of VM: 131072 pages

6499.985052943732 DC id: 3: Recieved VM pages from controller
	VM id: 227
	Dirty page amount: 26989

6501.803604613098 DC id: 3: Recieved VM pages from controller
	VM id: 227
	Dirty page amount: 26925

6503.62992354122 DC id: 3: Recieved VM pages from controller
	VM id: 227
	Dirty page amount: 27040

6505.469142873012 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 227
	Dirty page amount: 27231
	VM id: 227 has done the migration.
VM id: 227 allocated into Host id 44

6514.3219266950055 DC id: 3: Recieved VM pages from controller
	VM id: 524
	Received all memory page of VM: 131072 pages

6516.166481795855 DC id: 3: Recieved VM pages from controller
	VM id: 524
	Dirty page amount: 27310

6517.9952997550545 DC id: 3: Recieved VM pages from controller
	VM id: 524
	Dirty page amount: 27077

6519.825130834961 DC id: 3: Recieved VM pages from controller
	VM id: 524
	Dirty page amount: 27092

6521.649558604428 DC id: 3: Recieved VM pages from controller
	VM id: 524
	Dirty page amount: 27012

6523.487427108611 DC id: 3: Recieved VM pages from controller
	VM id: 524
	Dirty page amount: 27211

6525.320027385117 DC id: 3: Recieved VM pages from controller
	VM id: 524
	Dirty page amount: 27133

6527.157963430681 DC id: 3: Recieved VM pages from controller
	VM id: 524
	Dirty page amount: 27212

6528.997385386615 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 524
	Dirty page amount: 27234
	VM id: 524 has done the migration.
VM id: 524 allocated into Host id 45

6537.850169208608 DC id: 3: Recieved VM pages from controller
	VM id: 356
	Received all memory page of VM: 131072 pages

6539.674529436696 DC id: 3: Recieved VM pages from controller
	VM id: 356
	Dirty page amount: 27011

6541.111795051331 DC id: 3: Recieved VM pages from controller
	VM id: 356
	Dirty page amount: 27271

6542.422107539979 DC id: 3: Recieved VM pages from controller
	VM id: 356
	Dirty page amount: 27159

6543.716788332088 DC id: 3: Recieved VM pages from controller
	VM id: 356
	Dirty page amount: 26835

6545.0418640896905 DC id: 3: Recieved VM pages from controller
	VM id: 356
	Dirty page amount: 27465

6546.350680953053 DC id: 3: Recieved VM pages from controller
	VM id: 356
	Dirty page amount: 27128

6547.659546062392 DC id: 3: Recieved VM pages from controller
	VM id: 356
	Dirty page amount: 27129

6548.95774881082 DC id: 3: Recieved VM pages from controller
	VM id: 356
	Dirty page amount: 26908

6550.262657750048 DC id: 3: Recieved VM pages from controller
	VM id: 356
	Dirty page amount: 27047

6551.57499656973 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 356
	Dirty page amount: 27201
	VM id: 356 has done the migration.
VM id: 356 allocated into Host id 46

6557.898693263723 DC id: 3: Recieved VM pages from controller
	VM id: 503
	Received all memory page of VM: 131072 pages

6559.216628616733 DC id: 3: Recieved VM pages from controller
	VM id: 503
	Dirty page amount: 27317

6560.522212999638 DC id: 3: Recieved VM pages from controller
	VM id: 503
	Dirty page amount: 27061

6561.836288674491 DC id: 3: Recieved VM pages from controller
	VM id: 503
	Dirty page amount: 27237

6563.141921303373 DC id: 3: Recieved VM pages from controller
	VM id: 503
	Dirty page amount: 27062

6564.455225042594 DC id: 3: Recieved VM pages from controller
	VM id: 503
	Dirty page amount: 27221

6565.768528781815 DC id: 3: Recieved VM pages from controller
	VM id: 503
	Dirty page amount: 27221

6567.083858852069 DC id: 3: Recieved VM pages from controller
	VM id: 503
	Dirty page amount: 27263

6568.388864283251 DC id: 3: Recieved VM pages from controller
	VM id: 503
	Dirty page amount: 27049

6569.698646066153 DC id: 3: Recieved VM pages from controller
	VM id: 503
	Dirty page amount: 27148

6571.0140243823835 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 503
	Dirty page amount: 27264
	VM id: 503 has done the migration.
VM id: 503 allocated into Host id 47

6577.3377210763765 DC id: 3: Recieved VM pages from controller
	VM id: 534
	Received all memory page of VM: 131072 pages

6578.638915075377 DC id: 3: Recieved VM pages from controller
	VM id: 534
	Dirty page amount: 26970

6579.942714357134 DC id: 3: Recieved VM pages from controller
	VM id: 534
	Dirty page amount: 27024

6581.239903940045 DC id: 3: Recieved VM pages from controller
	VM id: 534
	Dirty page amount: 26887

6582.551470824095 DC id: 3: Recieved VM pages from controller
	VM id: 534
	Dirty page amount: 27185

6583.85912978401 DC id: 3: Recieved VM pages from controller
	VM id: 534
	Dirty page amount: 27104

6585.165148380708 DC id: 3: Recieved VM pages from controller
	VM id: 534
	Dirty page amount: 27070

6586.475991575104 DC id: 3: Recieved VM pages from controller
	VM id: 534
	Dirty page amount: 27170

6587.780562792493 DC id: 3: Recieved VM pages from controller
	VM id: 534
	Dirty page amount: 27040

6589.082914694941 DC id: 3: Recieved VM pages from controller
	VM id: 534
	Dirty page amount: 26994

6590.390380670948 DC id: 3: Recieved VM pages from controller
	VM id: 534
	Dirty page amount: 27100

6591.704070377985 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 534
	Dirty page amount: 27229
	VM id: 534 has done the migration.
VM id: 534 allocated into Host id 48

6598.027767071978 DC id: 3: Recieved VM pages from controller
	VM id: 164
	Received all memory page of VM: 131072 pages

6599.32302681581 DC id: 3: Recieved VM pages from controller
	VM id: 164
	Dirty page amount: 26847

6600.475389474945 DC id: 3: Recieved VM pages from controller
	VM id: 164
	Dirty page amount: 26993

6601.412157826497 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 164
	Dirty page amount: 27172
	VM id: 164 has done the migration.
VM id: 164 allocated into Host id 49

6605.930930878707 DC id: 3: Recieved VM pages from controller
	VM id: 166
	Received all memory page of VM: 131072 pages

6606.870388319448 DC id: 3: Recieved VM pages from controller
	VM id: 166
	Dirty page amount: 27250

6607.8140862469845 DC id: 3: Recieved VM pages from controller
	VM id: 166
	Dirty page amount: 27373

6608.755198511841 DC id: 3: Recieved VM pages from controller
	VM id: 166
	Dirty page amount: 27298

6609.691346304349 DC id: 3: Recieved VM pages from controller
	VM id: 166
	Dirty page amount: 27154

6610.625735846235 DC id: 3: Recieved VM pages from controller
	VM id: 166
	Dirty page amount: 27103

6611.568054753676 DC id: 3: Recieved VM pages from controller
	VM id: 166
	Dirty page amount: 27333

6612.504685203218 DC id: 3: Recieved VM pages from controller
	VM id: 166
	Dirty page amount: 27168

6613.438385235056 DC id: 3: Recieved VM pages from controller
	VM id: 166
	Dirty page amount: 27083

6614.378152955318 DC id: 3: Recieved VM pages from controller
	VM id: 166
	Dirty page amount: 27259

6615.315783194431 DC id: 3: Recieved VM pages from controller
	VM id: 166
	Dirty page amount: 27197

6616.248069730669 DC id: 3: Recieved VM pages from controller
	VM id: 166
	Dirty page amount: 27042

6617.184458851695 DC id: 3: Recieved VM pages from controller
	VM id: 166
	Dirty page amount: 27161

6618.1157800738665 DC id: 3: Recieved VM pages from controller
	VM id: 166
	Dirty page amount: 27014

6619.054030872023 DC id: 3: Recieved VM pages from controller
	VM id: 166
	Dirty page amount: 27215

6619.991764537643 DC id: 3: Recieved VM pages from controller
	VM id: 166
	Dirty page amount: 27200

6620.9186039445 DC id: 3: Recieved VM pages from controller
	VM id: 166
	Dirty page amount: 26884

6621.848580622077 DC id: 3: Recieved VM pages from controller
	VM id: 166
	Dirty page amount: 26975

6622.791692466073 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 166
	Dirty page amount: 27356
	VM id: 166 has done the migration.
VM id: 166 allocated into Host id 50

6627.310465518283 DC id: 3: Recieved VM pages from controller
	VM id: 304
	Received all memory page of VM: 131072 pages

6628.243924221604 DC id: 3: Recieved VM pages from controller
	VM id: 304
	Dirty page amount: 27076

6629.176900267891 DC id: 3: Recieved VM pages from controller
	VM id: 304
	Dirty page amount: 27062

6630.103981003265 DC id: 3: Recieved VM pages from controller
	VM id: 304
	Dirty page amount: 26891

6631.040887256827 DC id: 3: Recieved VM pages from controller
	VM id: 304
	Dirty page amount: 27176

6631.978345118428 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 304
	Dirty page amount: 27192
	VM id: 304 has done the migration.
VM id: 304 allocated into Host id 51

6636.497118170638 DC id: 3: Recieved VM pages from controller
	VM id: 246
	Received all memory page of VM: 131072 pages

6637.423337018452 DC id: 3: Recieved VM pages from controller
	VM id: 246
	Dirty page amount: 26866

6638.366069631922 DC id: 3: Recieved VM pages from controller
	VM id: 246
	Dirty page amount: 27345

6639.301458963378 DC id: 3: Recieved VM pages from controller
	VM id: 246
	Dirty page amount: 27132

6640.234124730143 DC id: 3: Recieved VM pages from controller
	VM id: 246
	Dirty page amount: 27053

6641.17196182227 DC id: 3: Recieved VM pages from controller
	VM id: 246
	Dirty page amount: 27203

6642.107454580233 DC id: 3: Recieved VM pages from controller
	VM id: 246
	Dirty page amount: 27135

6643.037327831303 DC id: 3: Recieved VM pages from controller
	VM id: 246
	Dirty page amount: 26972

6643.976061286492 DC id: 3: Recieved VM pages from controller
	VM id: 246
	Dirty page amount: 27229

6644.91162299546 DC id: 3: Recieved VM pages from controller
	VM id: 246
	Dirty page amount: 27137

6645.846391767872 DC id: 3: Recieved VM pages from controller
	VM id: 246
	Dirty page amount: 27114

6646.785538929091 DC id: 3: Recieved VM pages from controller
	VM id: 246
	Dirty page amount: 27241

6647.715136376141 DC id: 3: Recieved VM pages from controller
	VM id: 246
	Dirty page amount: 26964

6648.651008364631 DC id: 3: Recieved VM pages from controller
	VM id: 246
	Dirty page amount: 27146

6649.588121471207 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 246
	Dirty page amount: 27182
	VM id: 246 has done the migration.
VM id: 246 allocated into Host id 52

6654.106894523417 DC id: 3: Recieved VM pages from controller
	VM id: 60
	Received all memory page of VM: 131072 pages

6655.0501097939205 DC id: 3: Recieved VM pages from controller
	VM id: 60
	Dirty page amount: 27359

6655.985499125376 DC id: 3: Recieved VM pages from controller
	VM id: 60
	Dirty page amount: 27132

6656.921164260851 DC id: 3: Recieved VM pages from controller
	VM id: 60
	Dirty page amount: 27140

6657.867620228581 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 60
	Dirty page amount: 27453
	VM id: 60 has done the migration.
VM id: 60 allocated into Host id 53

6663.036810975807 DC id: 3: Recieved VM pages from controller
	VM id: 410
	Received all memory page of VM: 131072 pages

6664.234263796889 DC id: 3: Recieved VM pages from controller
	VM id: 410
	Dirty page amount: 27041

6665.427554029116 DC id: 3: Recieved VM pages from controller
	VM id: 410
	Dirty page amount: 26947

6666.629523701932 DC id: 3: Recieved VM pages from controller
	VM id: 410
	Dirty page amount: 27143

6667.825116642887 DC id: 3: Recieved VM pages from controller
	VM id: 410
	Dirty page amount: 26999

6669.02624494136 DC id: 3: Recieved VM pages from controller
	VM id: 410
	Dirty page amount: 27124

6670.228967422799 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 410
	Dirty page amount: 27160
	VM id: 410 has done the migration.
VM id: 410 allocated into Host id 54

6676.03321046724 DC id: 3: Recieved VM pages from controller
	VM id: 548
	Received all memory page of VM: 131072 pages

6677.240051254671 DC id: 3: Recieved VM pages from controller
	VM id: 548
	Dirty page amount: 27253

6678.429754575227 DC id: 3: Recieved VM pages from controller
	VM id: 548
	Dirty page amount: 26866

6679.632255642364 DC id: 3: Recieved VM pages from controller
	VM id: 548
	Dirty page amount: 27155

6680.830948383529 DC id: 3: Recieved VM pages from controller
	VM id: 548
	Dirty page amount: 27069

6682.027559830268 DC id: 3: Recieved VM pages from controller
	VM id: 548
	Dirty page amount: 27022

6683.226385420014 DC id: 3: Recieved VM pages from controller
	VM id: 548
	Dirty page amount: 27072

6684.420517026584 DC id: 3: Recieved VM pages from controller
	VM id: 548
	Dirty page amount: 26966

6685.626383591092 DC id: 3: Recieved VM pages from controller
	VM id: 548
	Dirty page amount: 27231

6686.82264077495 DC id: 3: Recieved VM pages from controller
	VM id: 548
	Dirty page amount: 27014

6688.02602749929 DC id: 3: Recieved VM pages from controller
	VM id: 548
	Dirty page amount: 27175

6689.226978666322 DC id: 3: Recieved VM pages from controller
	VM id: 548
	Dirty page amount: 27120

6690.434439413795 DC id: 3: Recieved VM pages from controller
	VM id: 548
	Dirty page amount: 27267

6691.628083908904 DC id: 3: Recieved VM pages from controller
	VM id: 548
	Dirty page amount: 26955

6692.830629258901 DC id: 3: Recieved VM pages from controller
	VM id: 548
	Dirty page amount: 27156

6694.030030525829 DC id: 3: Recieved VM pages from controller
	VM id: 548
	Dirty page amount: 27085

6695.255381548799 DC id: 3: Recieved VM pages from controller
	VM id: 548
	Dirty page amount: 27671

6696.466429207943 DC id: 3: Recieved VM pages from controller
	VM id: 548
	Dirty page amount: 27348

6697.661800734598 DC id: 3: Recieved VM pages from controller
	VM id: 548
	Dirty page amount: 26994

6698.866693076183 DC id: 3: Recieved VM pages from controller
	VM id: 548
	Dirty page amount: 27209

6700.073356732173 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 548
	Dirty page amount: 27249
	VM id: 548 has done the migration.
VM id: 548 allocated into Host id 55

6705.877599776614 DC id: 3: Recieved VM pages from controller
	VM id: 240
	Received all memory page of VM: 131072 pages

6707.088426021458 DC id: 3: Recieved VM pages from controller
	VM id: 240
	Dirty page amount: 27343

6708.285037468197 DC id: 3: Recieved VM pages from controller
	VM id: 240
	Dirty page amount: 27022

6709.486785726712 DC id: 3: Recieved VM pages from controller
	VM id: 240
	Dirty page amount: 27138

6710.681802990485 DC id: 3: Recieved VM pages from controller
	VM id: 240
	Dirty page amount: 26986

6711.881027125972 DC id: 3: Recieved VM pages from controller
	VM id: 240
	Dirty page amount: 27081

6713.0834396273885 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 240
	Dirty page amount: 27153
	VM id: 240 has done the migration.
VM id: 240 allocated into Host id 56

6718.88768267183 DC id: 3: Recieved VM pages from controller
	VM id: 444
	Received all memory page of VM: 131072 pages

6720.099704553897 DC id: 3: Recieved VM pages from controller
	VM id: 444
	Dirty page amount: 27370

6721.81883859605 DC id: 3: Recieved VM pages from controller
	VM id: 444
	Dirty page amount: 27365

6723.533384343594 DC id: 3: Recieved VM pages from controller
	VM id: 444
	Dirty page amount: 27290

6725.235553194389 DC id: 3: Recieved VM pages from controller
	VM id: 444
	Dirty page amount: 27093

6726.929428896094 DC id: 3: Recieved VM pages from controller
	VM id: 444
	Dirty page amount: 26961

6728.630466862922 DC id: 3: Recieved VM pages from controller
	VM id: 444
	Dirty page amount: 27075

6730.327923697188 DC id: 3: Recieved VM pages from controller
	VM id: 444
	Dirty page amount: 27018

6732.008040310629 DC id: 3: Recieved VM pages from controller
	VM id: 444
	Dirty page amount: 26742

6733.708764143023 DC id: 3: Recieved VM pages from controller
	VM id: 444
	Dirty page amount: 27070

6735.423372717453 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 444
	Dirty page amount: 27291
	VM id: 444 has done the migration.
VM id: 444 allocated into Host id 57

6743.658218456627 DC id: 3: Recieved VM pages from controller
	VM id: 472
	Received all memory page of VM: 131072 pages

6745.367612399433 DC id: 3: Recieved VM pages from controller
	VM id: 472
	Dirty page amount: 27208

6747.068901673809 DC id: 3: Recieved VM pages from controller
	VM id: 472
	Dirty page amount: 27079

6748.7822537104985 DC id: 3: Recieved VM pages from controller
	VM id: 472
	Dirty page amount: 27271

6750.481846658925 DC id: 3: Recieved VM pages from controller
	VM id: 472
	Dirty page amount: 27052

6752.1954500031625 DC id: 3: Recieved VM pages from controller
	VM id: 472
	Dirty page amount: 27275

6753.895922528007 DC id: 3: Recieved VM pages from controller
	VM id: 472
	Dirty page amount: 27066

6755.61474050387 DC id: 3: Recieved VM pages from controller
	VM id: 472
	Dirty page amount: 27358

6757.324699888659 DC id: 3: Recieved VM pages from controller
	VM id: 472
	Dirty page amount: 27217

6759.03333990882 DC id: 3: Recieved VM pages from controller
	VM id: 472
	Dirty page amount: 27196

6760.730922396861 DC id: 3: Recieved VM pages from controller
	VM id: 472
	Dirty page amount: 27020

6762.4391854557 DC id: 3: Recieved VM pages from controller
	VM id: 472
	Dirty page amount: 27190

6764.14977310936 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 472
	Dirty page amount: 27227
	VM id: 472 has done the migration.
VM id: 472 allocated into Host id 58

6772.384618848533 DC id: 3: Recieved VM pages from controller
	VM id: 403
	Received all memory page of VM: 131072 pages

6774.089929043681 DC id: 3: Recieved VM pages from controller
	VM id: 403
	Dirty page amount: 27143

6775.799134505825 DC id: 3: Recieved VM pages from controller
	VM id: 403
	Dirty page amount: 27205

6777.503816432102 DC id: 3: Recieved VM pages from controller
	VM id: 403
	Dirty page amount: 27133

6779.20975489612 DC id: 3: Recieved VM pages from controller
	VM id: 403
	Dirty page amount: 27153

6780.920306842258 DC id: 3: Recieved VM pages from controller
	VM id: 403
	Dirty page amount: 26944

6782.68098007827 DC id: 3: Recieved VM pages from controller
	VM id: 403
	Dirty page amount: 27418

6784.438635164087 DC id: 3: Recieved VM pages from controller
	VM id: 403
	Dirty page amount: 27371

6786.178951940263 DC id: 3: Recieved VM pages from controller
	VM id: 403
	Dirty page amount: 27101

6787.924341777408 DC id: 3: Recieved VM pages from controller
	VM id: 403
	Dirty page amount: 27180

6789.6600992203075 DC id: 3: Recieved VM pages from controller
	VM id: 403
	Dirty page amount: 27030

6791.398104221865 DC id: 3: Recieved VM pages from controller
	VM id: 403
	Dirty page amount: 27065

6793.131036162453 DC id: 3: Recieved VM pages from controller
	VM id: 403
	Dirty page amount: 26986

6794.880407389219 DC id: 3: Recieved VM pages from controller
	VM id: 403
	Dirty page amount: 27242

6796.616421695965 DC id: 3: Recieved VM pages from controller
	VM id: 403
	Dirty page amount: 27034

6798.355389936946 DC id: 3: Recieved VM pages from controller
	VM id: 403
	Dirty page amount: 27080

6800.088257661573 DC id: 3: Recieved VM pages from controller
	VM id: 403
	Dirty page amount: 26985

6801.825492071591 DC id: 3: Recieved VM pages from controller
	VM id: 403
	Dirty page amount: 27053

6803.569982885273 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 403
	Dirty page amount: 27166
	VM id: 403 has done the migration.
VM id: 403 allocated into Host id 59

6811.986897408239 DC id: 3: Recieved VM pages from controller
	VM id: 593
	Received all memory page of VM: 131072 pages

6813.736268635005 DC id: 3: Recieved VM pages from controller
	VM id: 593
	Dirty page amount: 27242

6815.469200575593 DC id: 3: Recieved VM pages from controller
	VM id: 593
	Dirty page amount: 26986

6817.213562957351 DC id: 3: Recieved VM pages from controller
	VM id: 593
	Dirty page amount: 27164

6818.938211038889 DC id: 3: Recieved VM pages from controller
	VM id: 593
	Dirty page amount: 26857

6820.682123908916 DC id: 3: Recieved VM pages from controller
	VM id: 593
	Dirty page amount: 27157

6822.423725004324 DC id: 3: Recieved VM pages from controller
	VM id: 593
	Dirty page amount: 27121

6824.166096691272 DC id: 3: Recieved VM pages from controller
	VM id: 593
	Dirty page amount: 27133

6825.903780613021 DC id: 3: Recieved VM pages from controller
	VM id: 593
	Dirty page amount: 27060

6827.647308187278 DC id: 3: Recieved VM pages from controller
	VM id: 593
	Dirty page amount: 27151

6829.397835301354 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 593
	Dirty page amount: 27260
	VM id: 593 has done the migration.
VM id: 593 allocated into Host id 60

6837.81474982432 DC id: 3: Recieved VM pages from controller
	VM id: 295
	Received all memory page of VM: 131072 pages

6839.572212262251 DC id: 3: Recieved VM pages from controller
	VM id: 295
	Dirty page amount: 27368

6841.008638590542 DC id: 3: Recieved VM pages from controller
	VM id: 295
	Dirty page amount: 27290

6842.304532640174 DC id: 3: Recieved VM pages from controller
	VM id: 295
	Dirty page amount: 27199

6843.598425603366 DC id: 3: Recieved VM pages from controller
	VM id: 295
	Dirty page amount: 27157

6844.892652080965 DC id: 3: Recieved VM pages from controller
	VM id: 295
	Dirty page amount: 27164

6846.181065878904 DC id: 3: Recieved VM pages from controller
	VM id: 295
	Dirty page amount: 27042

6847.46509634464 DC id: 3: Recieved VM pages from controller
	VM id: 295
	Dirty page amount: 26950

6848.743361775633 DC id: 3: Recieved VM pages from controller
	VM id: 295
	Dirty page amount: 26829

6850.030012711708 DC id: 3: Recieved VM pages from controller
	VM id: 295
	Dirty page amount: 27005

6851.312470895242 DC id: 3: Recieved VM pages from controller
	VM id: 295
	Dirty page amount: 26917

6852.598597737249 DC id: 3: Recieved VM pages from controller
	VM id: 295
	Dirty page amount: 26994

6853.884152840274 DC id: 3: Recieved VM pages from controller
	VM id: 295
	Dirty page amount: 26982

6855.182429135667 DC id: 3: Recieved VM pages from controller
	VM id: 295
	Dirty page amount: 27249

6856.48651811072 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 295
	Dirty page amount: 27371
	VM id: 295 has done the migration.
VM id: 295 allocated into Host id 61

6862.731432441149 DC id: 3: Recieved VM pages from controller
	VM id: 175
	Received all memory page of VM: 131072 pages

6864.0209420721385 DC id: 3: Recieved VM pages from controller
	VM id: 175
	Dirty page amount: 27065

6865.309165290417 DC id: 3: Recieved VM pages from controller
	VM id: 175
	Dirty page amount: 27038

6866.602629449371 DC id: 3: Recieved VM pages from controller
	VM id: 175
	Dirty page amount: 27148

6867.909434184593 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 175
	Dirty page amount: 27428
	VM id: 175 has done the migration.
VM id: 175 allocated into Host id 62

6874.154348515022 DC id: 3: Recieved VM pages from controller
	VM id: 122
	Received all memory page of VM: 131072 pages

6875.428611773134 DC id: 3: Recieved VM pages from controller
	VM id: 122
	Dirty page amount: 26745

6876.716501477006 DC id: 3: Recieved VM pages from controller
	VM id: 122
	Dirty page amount: 27031

6878.0101085707065 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 122
	Dirty page amount: 27151
	VM id: 122 has done the migration.
VM id: 122 allocated into Host id 63

6884.255022901136 DC id: 3: Recieved VM pages from controller
	VM id: 564
	Received all memory page of VM: 131072 pages

6885.552584522801 DC id: 3: Recieved VM pages from controller
	VM id: 564
	Dirty page amount: 27234

6886.842713537689 DC id: 3: Recieved VM pages from controller
	VM id: 564
	Dirty page amount: 27078

6888.133461936474 DC id: 3: Recieved VM pages from controller
	VM id: 564
	Dirty page amount: 27091

6889.435263955596 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 564
	Dirty page amount: 27323
	VM id: 564 has done the migration.
VM id: 564 allocated into Host id 64

6895.680178286026 DC id: 3: Recieved VM pages from controller
	VM id: 298
	Received all memory page of VM: 131072 pages

6896.971212554303 DC id: 3: Recieved VM pages from controller
	VM id: 298
	Dirty page amount: 27097

6898.2706323276625 DC id: 3: Recieved VM pages from controller
	VM id: 298
	Dirty page amount: 27273

6899.558998480687 DC id: 3: Recieved VM pages from controller
	VM id: 298
	Dirty page amount: 27041

6903.344501922384 DC id: 3: Recieved VM pages from controller
	VM id: 298
	Dirty page amount: 27011

6909.053208900452 DC id: 3: Recieved VM pages from controller
	VM id: 298
	Dirty page amount: 27547

6914.672597524161 DC id: 3: Recieved VM pages from controller
	VM id: 298
	Dirty page amount: 27116

6920.335091061342 DC id: 3: Recieved VM pages from controller
	VM id: 298
	Dirty page amount: 27324

6925.968986146315 DC id: 3: Recieved VM pages from controller
	VM id: 298
	Dirty page amount: 27186

6931.565578902321 DC id: 3: Recieved VM pages from controller
	VM id: 298
	Dirty page amount: 27006

6937.19159905118 DC id: 3: Recieved VM pages from controller
	VM id: 298
	Dirty page amount: 27148

