Initialising...
Starting CloudSim version 3.0
Datacenter_0 is starting...
Datacenter_1 is starting...
Broker1 is starting...
Entities started.
VM id: 343 added to a waiting queue
Amount in a waiting queue: 449

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 351 added to a waiting queue
Amount in a waiting queue: 450

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 434 added to a waiting queue
Amount in a waiting queue: 451

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 594 added to a waiting queue
Amount in a waiting queue: 452

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 484 added to a waiting queue
Amount in a waiting queue: 453

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 326 added to a waiting queue
Amount in a waiting queue: 454

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 542 added to a waiting queue
Amount in a waiting queue: 455

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 401 added to a waiting queue
Amount in a waiting queue: 456

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 490 added to a waiting queue
Amount in a waiting queue: 457

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 21 added to a waiting queue
Amount in a waiting queue: 458

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 285 added to a waiting queue
Amount in a waiting queue: 459

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 214 added to a waiting queue
Amount in a waiting queue: 460

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 18 added to a waiting queue
Amount in a waiting queue: 461

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 394 added to a waiting queue
Amount in a waiting queue: 462

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 499 added to a waiting queue
Amount in a waiting queue: 463

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 139 added to a waiting queue
Amount in a waiting queue: 464

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 69 added to a waiting queue
Amount in a waiting queue: 465

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 183 added to a waiting queue
Amount in a waiting queue: 466

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 185 added to a waiting queue
Amount in a waiting queue: 467

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 385 added to a waiting queue
Amount in a waiting queue: 468

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 84 added to a waiting queue
Amount in a waiting queue: 469

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 172 added to a waiting queue
Amount in a waiting queue: 470

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 187 added to a waiting queue
Amount in a waiting queue: 471

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 598 added to a waiting queue
Amount in a waiting queue: 472

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 241 added to a waiting queue
Amount in a waiting queue: 473

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 250 added to a waiting queue
Amount in a waiting queue: 474

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 439 added to a waiting queue
Amount in a waiting queue: 475

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 513 added to a waiting queue
Amount in a waiting queue: 476

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 304 added to a waiting queue
Amount in a waiting queue: 477

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 95 added to a waiting queue
Amount in a waiting queue: 478

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 30 added to a waiting queue
Amount in a waiting queue: 479

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 360 added to a waiting queue
Amount in a waiting queue: 480

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 328 added to a waiting queue
Amount in a waiting queue: 481

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 85 added to a waiting queue
Amount in a waiting queue: 482

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 230 added to a waiting queue
Amount in a waiting queue: 483

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 486 added to a waiting queue
Amount in a waiting queue: 484

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 528 added to a waiting queue
Amount in a waiting queue: 485

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 117 added to a waiting queue
Amount in a waiting queue: 486

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 76 added to a waiting queue
Amount in a waiting queue: 487

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 315 added to a waiting queue
Amount in a waiting queue: 488

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 282 added to a waiting queue
Amount in a waiting queue: 489

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 188 added to a waiting queue
Amount in a waiting queue: 490

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 300 added to a waiting queue
Amount in a waiting queue: 491

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 170 added to a waiting queue
Amount in a waiting queue: 492

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 42 added to a waiting queue
Amount in a waiting queue: 493

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 356 added to a waiting queue
Amount in a waiting queue: 494

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 314 added to a waiting queue
Amount in a waiting queue: 495

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 551 added to a waiting queue
Amount in a waiting queue: 496

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 132 added to a waiting queue
Amount in a waiting queue: 497

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 120 added to a waiting queue
Amount in a waiting queue: 498

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 140 added to a waiting queue
Amount in a waiting queue: 499

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 51 added to a waiting queue
Amount in a waiting queue: 500

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 297 added to a waiting queue
Amount in a waiting queue: 501

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 380 added to a waiting queue
Amount in a waiting queue: 502

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 520 added to a waiting queue
Amount in a waiting queue: 503

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 47 added to a waiting queue
Amount in a waiting queue: 504

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 56 added to a waiting queue
Amount in a waiting queue: 505

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 553 added to a waiting queue
Amount in a waiting queue: 506

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 470 added to a waiting queue
Amount in a waiting queue: 507

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 261 added to a waiting queue
Amount in a waiting queue: 508

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 599 added to a waiting queue
Amount in a waiting queue: 509

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 228 added to a waiting queue
Amount in a waiting queue: 510

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 153 added to a waiting queue
Amount in a waiting queue: 511

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 138 added to a waiting queue
Amount in a waiting queue: 512

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 366 added to a waiting queue
Amount in a waiting queue: 513

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 526 added to a waiting queue
Amount in a waiting queue: 514

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 105 added to a waiting queue
Amount in a waiting queue: 515

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 390 added to a waiting queue
Amount in a waiting queue: 516

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 308 added to a waiting queue
Amount in a waiting queue: 517

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 181 added to a waiting queue
Amount in a waiting queue: 518

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 144 added to a waiting queue
Amount in a waiting queue: 519

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 142 added to a waiting queue
Amount in a waiting queue: 520

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 441 added to a waiting queue
Amount in a waiting queue: 521

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 196 added to a waiting queue
Amount in a waiting queue: 522

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 86 added to a waiting queue
Amount in a waiting queue: 523

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 15 added to a waiting queue
Amount in a waiting queue: 524

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 580 added to a waiting queue
Amount in a waiting queue: 525

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 503 added to a waiting queue
Amount in a waiting queue: 526

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 259 added to a waiting queue
Amount in a waiting queue: 527

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 244 added to a waiting queue
Amount in a waiting queue: 528

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 451 added to a waiting queue
Amount in a waiting queue: 529

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 88 added to a waiting queue
Amount in a waiting queue: 530

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 532 added to a waiting queue
Amount in a waiting queue: 531

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 581 added to a waiting queue
Amount in a waiting queue: 532

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 289 added to a waiting queue
Amount in a waiting queue: 533

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 116 added to a waiting queue
Amount in a waiting queue: 534

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 298 added to a waiting queue
Amount in a waiting queue: 535

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 464 added to a waiting queue
Amount in a waiting queue: 536

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 459 added to a waiting queue
Amount in a waiting queue: 537

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 560 added to a waiting queue
Amount in a waiting queue: 538

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 157 added to a waiting queue
Amount in a waiting queue: 539

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 424 added to a waiting queue
Amount in a waiting queue: 540

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 474 added to a waiting queue
Amount in a waiting queue: 541

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 349 added to a waiting queue
Amount in a waiting queue: 542

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 159 added to a waiting queue
Amount in a waiting queue: 543

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 457 added to a waiting queue
Amount in a waiting queue: 544

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 288 added to a waiting queue
Amount in a waiting queue: 545

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 507 added to a waiting queue
Amount in a waiting queue: 546

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 110 added to a waiting queue
Amount in a waiting queue: 547

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 336 added to a waiting queue
Amount in a waiting queue: 548

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 572 added to a waiting queue
Amount in a waiting queue: 549

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 121 added to a waiting queue
Amount in a waiting queue: 550

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 556 added to a waiting queue
Amount in a waiting queue: 551

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 26 added to a waiting queue
Amount in a waiting queue: 552

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 341 added to a waiting queue
Amount in a waiting queue: 553

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 149 added to a waiting queue
Amount in a waiting queue: 554

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 494 added to a waiting queue
Amount in a waiting queue: 555

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 557 added to a waiting queue
Amount in a waiting queue: 556

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 487 added to a waiting queue
Amount in a waiting queue: 557

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 126 added to a waiting queue
Amount in a waiting queue: 558

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 453 added to a waiting queue
Amount in a waiting queue: 559

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 213 added to a waiting queue
Amount in a waiting queue: 560

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 186 added to a waiting queue
Amount in a waiting queue: 561

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 107 added to a waiting queue
Amount in a waiting queue: 562

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 211 added to a waiting queue
Amount in a waiting queue: 563

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 420 added to a waiting queue
Amount in a waiting queue: 564

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 294 added to a waiting queue
Amount in a waiting queue: 565

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 482 added to a waiting queue
Amount in a waiting queue: 566

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 280 added to a waiting queue
Amount in a waiting queue: 567

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 495 added to a waiting queue
Amount in a waiting queue: 568

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 212 added to a waiting queue
Amount in a waiting queue: 569

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 480 added to a waiting queue
Amount in a waiting queue: 570

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 17 added to a waiting queue
Amount in a waiting queue: 571

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 274 added to a waiting queue
Amount in a waiting queue: 572

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 548 added to a waiting queue
Amount in a waiting queue: 573

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 150 added to a waiting queue
Amount in a waiting queue: 574

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 461 added to a waiting queue
Amount in a waiting queue: 575

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 242 added to a waiting queue
Amount in a waiting queue: 576

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 549 added to a waiting queue
Amount in a waiting queue: 577

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 510 added to a waiting queue
Amount in a waiting queue: 578

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 146 added to a waiting queue
Amount in a waiting queue: 579

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 438 added to a waiting queue
Amount in a waiting queue: 580

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 52 added to a waiting queue
Amount in a waiting queue: 581

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 562 added to a waiting queue
Amount in a waiting queue: 582

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 279 added to a waiting queue
Amount in a waiting queue: 583

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 476 added to a waiting queue
Amount in a waiting queue: 584

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 509 added to a waiting queue
Amount in a waiting queue: 585

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 518 added to a waiting queue
Amount in a waiting queue: 586

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 160 added to a waiting queue
Amount in a waiting queue: 587

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 229 added to a waiting queue
Amount in a waiting queue: 588

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 387 added to a waiting queue
Amount in a waiting queue: 589

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 455 added to a waiting queue
Amount in a waiting queue: 590

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 91 added to a waiting queue
Amount in a waiting queue: 591

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 591 added to a waiting queue
Amount in a waiting queue: 592

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 113 added to a waiting queue
Amount in a waiting queue: 593

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 100 added to a waiting queue
Amount in a waiting queue: 594

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 425 added to a waiting queue
Amount in a waiting queue: 595

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 555 added to a waiting queue
Amount in a waiting queue: 596

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 546 added to a waiting queue
Amount in a waiting queue: 597

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 191 added to a waiting queue
Amount in a waiting queue: 598

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 226 added to a waiting queue
Amount in a waiting queue: 599

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 20 added to a waiting queue
Amount in a waiting queue: 600

66.40794493183867 DC id: 3: Recieved migrated VM from controller
	VM id: 12
VM id: 12 allocated into Host id 0

133.4102030788732 DC id: 3: Recieved migrated VM from controller
	VM id: 35
VM id: 35 allocated into Host id 1

202.31019487356647 DC id: 3: Recieved migrated VM from controller
	VM id: 296
VM id: 296 allocated into Host id 2

269.8518704632494 DC id: 3: Recieved migrated VM from controller
	VM id: 164
VM id: 164 allocated into Host id 3

336.5355291171737 DC id: 3: Recieved migrated VM from controller
	VM id: 421
VM id: 421 allocated into Host id 4

403.1349276964514 DC id: 3: Recieved migrated VM from controller
	VM id: 352
VM id: 352 allocated into Host id 5

470.9474536213446 DC id: 3: Recieved migrated VM from controller
	VM id: 563
VM id: 563 allocated into Host id 6

538.9404842507836 DC id: 3: Recieved migrated VM from controller
	VM id: 410
VM id: 410 allocated into Host id 7

607.6826705834796 DC id: 3: Recieved migrated VM from controller
	VM id: 569
VM id: 569 allocated into Host id 8

675.751624850728 DC id: 3: Recieved migrated VM from controller
	VM id: 93
VM id: 93 allocated into Host id 9

743.9868151193618 DC id: 3: Recieved migrated VM from controller
	VM id: 543
VM id: 543 allocated into Host id 10

811.0624288155302 DC id: 3: Recieved migrated VM from controller
	VM id: 306
VM id: 306 allocated into Host id 11

877.8437469744711 DC id: 3: Recieved migrated VM from controller
	VM id: 375
VM id: 375 allocated into Host id 12

946.1535138017451 DC id: 3: Recieved migrated VM from controller
	VM id: 339
VM id: 339 allocated into Host id 13

1013.8029260907206 DC id: 3: Recieved migrated VM from controller
	VM id: 182
VM id: 182 allocated into Host id 14

1081.3217977076615 DC id: 3: Recieved migrated VM from controller
	VM id: 119
VM id: 119 allocated into Host id 15

1150.8551416934272 DC id: 3: Recieved migrated VM from controller
	VM id: 104
VM id: 104 allocated into Host id 16

1218.0183604818735 DC id: 3: Recieved migrated VM from controller
	VM id: 11
VM id: 11 allocated into Host id 17

1285.0768647295902 DC id: 3: Recieved migrated VM from controller
	VM id: 443
VM id: 443 allocated into Host id 18

1353.0490925827623 DC id: 3: Recieved migrated VM from controller
	VM id: 277
VM id: 277 allocated into Host id 19

1421.6146686559168 DC id: 3: Recieved migrated VM from controller
	VM id: 488
VM id: 488 allocated into Host id 20

1488.3685042857069 DC id: 3: Recieved migrated VM from controller
	VM id: 141
VM id: 141 allocated into Host id 21

1556.0113583096283 DC id: 3: Recieved migrated VM from controller
	VM id: 114
VM id: 114 allocated into Host id 22

1622.458792055224 DC id: 3: Recieved migrated VM from controller
	VM id: 415
VM id: 415 allocated into Host id 23

1688.646987099835 DC id: 3: Recieved migrated VM from controller
	VM id: 312
VM id: 312 allocated into Host id 24

1755.8980074390277 DC id: 3: Recieved migrated VM from controller
	VM id: 575
VM id: 575 allocated into Host id 25

1824.9795235896668 DC id: 3: Recieved migrated VM from controller
	VM id: 219
VM id: 219 allocated into Host id 26

1892.7647006688026 DC id: 3: Recieved migrated VM from controller
	VM id: 14
VM id: 14 allocated into Host id 27

1960.7515678953275 DC id: 3: Recieved migrated VM from controller
	VM id: 62
VM id: 62 allocated into Host id 28

2030.3263434786159 DC id: 3: Recieved migrated VM from controller
	VM id: 588
VM id: 588 allocated into Host id 29

2098.314057724966 DC id: 3: Recieved migrated VM from controller
	VM id: 287
VM id: 287 allocated into Host id 30

2165.2594422982957 DC id: 3: Recieved migrated VM from controller
	VM id: 134
VM id: 134 allocated into Host id 31

2233.040711880677 DC id: 3: Recieved migrated VM from controller
	VM id: 195
VM id: 195 allocated into Host id 32

2300.3488428909964 DC id: 3: Recieved migrated VM from controller
	VM id: 357
VM id: 357 allocated into Host id 33

2367.9078743743335 DC id: 3: Recieved migrated VM from controller
	VM id: 550
VM id: 550 allocated into Host id 34

2435.5174197289984 DC id: 3: Recieved migrated VM from controller
	VM id: 205
VM id: 205 allocated into Host id 35

2503.9336024310246 DC id: 3: Recieved migrated VM from controller
	VM id: 383
VM id: 383 allocated into Host id 36

2570.8530309501807 DC id: 3: Recieved migrated VM from controller
	VM id: 368
VM id: 368 allocated into Host id 37

2638.0255128638064 DC id: 3: Recieved migrated VM from controller
	VM id: 167
VM id: 167 allocated into Host id 38

2707.1015408750413 DC id: 3: Recieved migrated VM from controller
	VM id: 399
VM id: 399 allocated into Host id 39

2773.3262361261704 DC id: 3: Recieved migrated VM from controller
	VM id: 127
VM id: 127 allocated into Host id 40

2842.065005818856 DC id: 3: Recieved migrated VM from controller
	VM id: 330
VM id: 330 allocated into Host id 41

2909.8804809869466 DC id: 3: Recieved migrated VM from controller
	VM id: 112
VM id: 112 allocated into Host id 42

2976.826358786762 DC id: 3: Recieved migrated VM from controller
	VM id: 7
VM id: 7 allocated into Host id 43

3042.6256023976753 DC id: 3: Recieved migrated VM from controller
	VM id: 409
VM id: 409 allocated into Host id 44

3110.290989576813 DC id: 3: Recieved migrated VM from controller
	VM id: 54
VM id: 54 allocated into Host id 45

3178.000082867062 DC id: 3: Recieved migrated VM from controller
	VM id: 567
VM id: 567 allocated into Host id 46

3245.875093564509 DC id: 3: Recieved migrated VM from controller
	VM id: 523
VM id: 523 allocated into Host id 47

3313.179066504682 DC id: 3: Recieved migrated VM from controller
	VM id: 292
VM id: 292 allocated into Host id 48

3380.402898652216 DC id: 3: Recieved migrated VM from controller
	VM id: 558
VM id: 558 allocated into Host id 49

3446.4393380323354 DC id: 3: Recieved migrated VM from controller
	VM id: 519
VM id: 519 allocated into Host id 50

3514.288195434535 DC id: 3: Recieved migrated VM from controller
	VM id: 189
VM id: 189 allocated into Host id 51

3581.2626914751327 DC id: 3: Recieved migrated VM from controller
	VM id: 571
VM id: 571 allocated into Host id 52

3647.8027383281483 DC id: 3: Recieved migrated VM from controller
	VM id: 432
VM id: 432 allocated into Host id 53

3716.4237446095085 DC id: 3: Recieved migrated VM from controller
	VM id: 40
VM id: 40 allocated into Host id 54

3783.822149161124 DC id: 3: Recieved migrated VM from controller
	VM id: 396
VM id: 396 allocated into Host id 55

3852.686055452728 DC id: 3: Recieved migrated VM from controller
	VM id: 67
VM id: 67 allocated into Host id 56

3920.743767099934 DC id: 3: Recieved migrated VM from controller
	VM id: 10
VM id: 10 allocated into Host id 57

3988.1008853736507 DC id: 3: Recieved migrated VM from controller
	VM id: 178
VM id: 178 allocated into Host id 58

4055.9000050119666 DC id: 3: Recieved migrated VM from controller
	VM id: 74
VM id: 74 allocated into Host id 59

4123.3837733512655 DC id: 3: Recieved migrated VM from controller
	VM id: 301
VM id: 301 allocated into Host id 60

4190.833498023995 DC id: 3: Recieved migrated VM from controller
	VM id: 177
VM id: 177 allocated into Host id 61

4257.857973640344 DC id: 3: Recieved migrated VM from controller
	VM id: 595
VM id: 595 allocated into Host id 62

4324.210814117117 DC id: 3: Recieved migrated VM from controller
	VM id: 8
VM id: 8 allocated into Host id 63

4391.274285629928 DC id: 3: Recieved migrated VM from controller
	VM id: 406
VM id: 406 allocated into Host id 64

4457.491509605583 DC id: 3: Recieved migrated VM from controller
	VM id: 248
VM id: 248 allocated into Host id 65

4525.7279973021605 DC id: 3: Recieved migrated VM from controller
	VM id: 169
VM id: 169 allocated into Host id 66

4593.72022805927 DC id: 3: Recieved migrated VM from controller
	VM id: 262
VM id: 262 allocated into Host id 67

4662.649342048436 DC id: 3: Recieved migrated VM from controller
	VM id: 225
VM id: 225 allocated into Host id 68

4731.534529084568 DC id: 3: Recieved migrated VM from controller
	VM id: 456
VM id: 456 allocated into Host id 69

4799.228908731374 DC id: 3: Recieved migrated VM from controller
	VM id: 60
VM id: 60 allocated into Host id 70

4868.545160509761 DC id: 3: Recieved migrated VM from controller
	VM id: 597
VM id: 597 allocated into Host id 71

4938.126040582749 DC id: 3: Recieved migrated VM from controller
	VM id: 80
VM id: 80 allocated into Host id 72

5007.357638563739 DC id: 3: Recieved migrated VM from controller
	VM id: 79
VM id: 79 allocated into Host id 73

5076.656121131097 DC id: 3: Recieved migrated VM from controller
	VM id: 496
VM id: 496 allocated into Host id 74

5144.130872807137 DC id: 3: Recieved migrated VM from controller
	VM id: 82
VM id: 82 allocated into Host id 75

5212.347302611906 DC id: 3: Recieved migrated VM from controller
	VM id: 355
VM id: 355 allocated into Host id 76

5281.318141803308 DC id: 3: Recieved migrated VM from controller
	VM id: 506
VM id: 506 allocated into Host id 77

5348.8137836496735 DC id: 3: Recieved migrated VM from controller
	VM id: 361
VM id: 361 allocated into Host id 78

5417.265601504729 DC id: 3: Recieved migrated VM from controller
	VM id: 384
VM id: 384 allocated into Host id 79

5484.810577753083 DC id: 3: Recieved migrated VM from controller
	VM id: 466
VM id: 466 allocated into Host id 80

5553.0216995560095 DC id: 3: Recieved migrated VM from controller
	VM id: 574
VM id: 574 allocated into Host id 81

5621.73129414235 DC id: 3: Recieved migrated VM from controller
	VM id: 564
VM id: 564 allocated into Host id 82

5689.463444775385 DC id: 3: Recieved migrated VM from controller
	VM id: 335
VM id: 335 allocated into Host id 83

5759.2263738403435 DC id: 3: Recieved migrated VM from controller
	VM id: 497
VM id: 497 allocated into Host id 84

5827.569015268073 DC id: 3: Recieved migrated VM from controller
	VM id: 147
VM id: 147 allocated into Host id 85

5895.270021615261 DC id: 3: Recieved migrated VM from controller
	VM id: 154
VM id: 154 allocated into Host id 86

5963.160706462028 DC id: 3: Recieved migrated VM from controller
	VM id: 512
VM id: 512 allocated into Host id 87

6030.765599001494 DC id: 3: Recieved migrated VM from controller
	VM id: 243
VM id: 243 allocated into Host id 88

6099.404215901847 DC id: 3: Recieved migrated VM from controller
	VM id: 9
VM id: 9 allocated into Host id 89

6167.983876214934 DC id: 3: Recieved migrated VM from controller
	VM id: 382
VM id: 382 allocated into Host id 90

6235.689540529309 DC id: 3: Recieved migrated VM from controller
	VM id: 485
VM id: 485 allocated into Host id 91

6303.501436764416 DC id: 3: Recieved migrated VM from controller
	VM id: 524
VM id: 524 allocated into Host id 92

6370.488831177236 DC id: 3: Recieved migrated VM from controller
	VM id: 266
VM id: 266 allocated into Host id 93

6439.839829128638 DC id: 3: Recieved migrated VM from controller
	VM id: 249
