Initialising...
Starting CloudSim version 3.0
Datacenter_0 is starting...
Datacenter_1 is starting...
Broker1 is starting...
Entities started.
	VM id: 200
	Dirty page amount: 26898
	Total transferred = 1283264.0 KB

5474.488989802169 DC id: 3: Recieved VM pages from controller
	VM id: 200
	Dirty page amount: 26974
	Total transferred = 1391160.0 KB

5488.221698565469 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 200
	Dirty page amount: 27198
	VM id: 200 has done the migration.
	Total transferred = 1499952.375 KB
VM id: 200 allocated into Host id 32

5555.289395977965 DC id: 3: Recieved VM pages from controller
	VM id: 17
	Received all memory page of VM: 131072 pages
	Total transferred = 524288.0 KB

5569.333879457405 DC id: 3: Recieved VM pages from controller
	VM id: 17
	Dirty page amount: 27114
	Total transferred = 632744.0 KB

5583.275683651482 DC id: 3: Recieved VM pages from controller
	VM id: 17
	Dirty page amount: 26947
	Total transferred = 740532.0 KB

5597.234557852557 DC id: 3: Recieved VM pages from controller
	VM id: 17
	Dirty page amount: 27086
	Total transferred = 848876.0 KB

5611.20172602955 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 17
	Dirty page amount: 27102
	VM id: 17 has done the migration.
	Total transferred = 957284.375 KB
VM id: 17 allocated into Host id 33

5679.344467568032 DC id: 3: Recieved VM pages from controller
	VM id: 137
	Received all memory page of VM: 131072 pages
	Total transferred = 524288.0 KB

5693.658210931587 DC id: 3: Recieved VM pages from controller
	VM id: 137
	Dirty page amount: 27354
	Total transferred = 633704.0 KB

5707.761419311181 DC id: 3: Recieved VM pages from controller
	VM id: 137
	Dirty page amount: 26850
	Total transferred = 741104.0 KB

5722.0219065148785 DC id: 3: Recieved VM pages from controller
	VM id: 137
	Dirty page amount: 27063
	Total transferred = 849356.0 KB

5736.301412839147 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 137
	Dirty page amount: 27099
	VM id: 137 has done the migration.
	Total transferred = 957752.375 KB
VM id: 137 allocated into Host id 34

5804.723482261794 DC id: 3: Recieved VM pages from controller
	VM id: 545
	Received all memory page of VM: 131072 pages
	Total transferred = 524288.0 KB

5818.770005516714 DC id: 3: Recieved VM pages from controller
	VM id: 545
	Dirty page amount: 27042
	Total transferred = 632456.0 KB

5832.703599759045 DC id: 3: Recieved VM pages from controller
	VM id: 545
	Dirty page amount: 26948
	Total transferred = 740248.0 KB

5846.718320711225 DC id: 3: Recieved VM pages from controller
	VM id: 545
	Dirty page amount: 27118
	Total transferred = 848720.0 KB

5860.787354650353 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 545
	Dirty page amount: 27223
	VM id: 545 has done the migration.
	Total transferred = 957612.375 KB
VM id: 545 allocated into Host id 35

5927.452795380309 DC id: 3: Recieved VM pages from controller
	VM id: 245
	Received all memory page of VM: 131072 pages
	Total transferred = 524288.0 KB

5941.114014012797 DC id: 3: Recieved VM pages from controller
	VM id: 245
	Dirty page amount: 26977
	Total transferred = 632196.0 KB

5955.031931845595 DC id: 3: Recieved VM pages from controller
	VM id: 245
	Dirty page amount: 26771
	Total transferred = 739280.0 KB

5969.151566167097 DC id: 3: Recieved VM pages from controller
	VM id: 245
	Dirty page amount: 27159
	Total transferred = 847916.0 KB

5983.31180048097 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 245
	Dirty page amount: 27237
	VM id: 245 has done the migration.
	Total transferred = 956864.375 KB
VM id: 245 allocated into Host id 36

6050.60385717848 DC id: 3: Recieved VM pages from controller
	VM id: 498
	Received all memory page of VM: 131072 pages
	Total transferred = 524288.0 KB

6064.501500470715 DC id: 3: Recieved VM pages from controller
	VM id: 498
	Dirty page amount: 27051
	Total transferred = 632492.0 KB

6078.6495101892515 DC id: 3: Recieved VM pages from controller
	VM id: 498
	Dirty page amount: 27250
	Total transferred = 741492.0 KB

6092.799645354203 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 498
	Dirty page amount: 27254
	VM id: 498 has done the migration.
	Total transferred = 850508.375 KB
VM id: 498 allocated into Host id 37

6160.835785262646 DC id: 3: Recieved VM pages from controller
	VM id: 78
	Received all memory page of VM: 131072 pages
	Total transferred = 524288.0 KB

6174.944150562701 DC id: 3: Recieved VM pages from controller
	VM id: 78
	Dirty page amount: 27184
	Total transferred = 633024.0 KB

6189.12093199159 DC id: 3: Recieved VM pages from controller
	VM id: 78
	Dirty page amount: 27124
	Total transferred = 741520.0 KB

6203.365744553772 DC id: 3: Recieved VM pages from controller
	VM id: 78
	Dirty page amount: 27144
	Total transferred = 850096.0 KB

6217.725534621196 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 78
	Dirty page amount: 27363
	VM id: 78 has done the migration.
	Total transferred = 959548.375 KB
VM id: 78 allocated into Host id 38

6287.381670368622 DC id: 3: Recieved VM pages from controller
	VM id: 51
	Received all memory page of VM: 131072 pages
	Total transferred = 524288.0 KB

6301.845112559901 DC id: 3: Recieved VM pages from controller
	VM id: 51
	Dirty page amount: 27147
	Total transferred = 632876.0 KB

6315.962476162285 DC id: 3: Recieved VM pages from controller
	VM id: 51
	Dirty page amount: 27168
	Total transferred = 741548.0 KB

6330.094438177644 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 51
	Dirty page amount: 27196
	VM id: 51 has done the migration.
	Total transferred = 850332.375 KB
VM id: 51 allocated into Host id 39

6397.857279961848 DC id: 3: Recieved VM pages from controller
	VM id: 138
	Received all memory page of VM: 131072 pages
	Total transferred = 524288.0 KB

6411.980704724206 DC id: 3: Recieved VM pages from controller
	VM id: 138
	Dirty page amount: 27429
	Total transferred = 634004.0 KB

6425.967496604292 DC id: 3: Recieved VM pages from controller
	VM id: 138
	Dirty page amount: 26905
	Total transferred = 741624.0 KB

6440.330950197508 DC id: 3: Recieved VM pages from controller
	VM id: 138
	Dirty page amount: 27262
	Total transferred = 850672.0 KB

6454.620642382792 DC id: 3: Recieved VM pages from controller
	VM id: 138
	Dirty page amount: 27122
	Total transferred = 959160.0 KB

6468.889786747294 DC id: 3: Recieved VM pages from controller
	VM id: 138
	Dirty page amount: 27083
	Total transferred = 1067492.0 KB

6482.946966605383 DC id: 3: Recieved VM pages from controller
	VM id: 138
	Dirty page amount: 26767
	Total transferred = 1174560.0 KB

6496.9285066522525 DC id: 3: Recieved VM pages from controller
	VM id: 138
	Dirty page amount: 26961
	Total transferred = 1282404.0 KB

6511.002403247385 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 138
	Dirty page amount: 27139
	VM id: 138 has done the migration.
	Total transferred = 1390960.375 KB
VM id: 138 allocated into Host id 40

6578.339802246357 DC id: 3: Recieved VM pages from controller
	VM id: 239
	Received all memory page of VM: 131072 pages
	Total transferred = 524288.0 KB

6592.1013254272075 DC id: 3: Recieved VM pages from controller
	VM id: 239
	Dirty page amount: 26977
	Total transferred = 632196.0 KB

6606.038117029236 DC id: 3: Recieved VM pages from controller
	VM id: 239
	Dirty page amount: 27072
	Total transferred = 740484.0 KB

6620.031121306897 DC id: 3: Recieved VM pages from controller
	VM id: 239
	Dirty page amount: 26845
	Total transferred = 847864.0 KB

6634.18050112128 DC id: 3: Recieved VM pages from controller
	VM id: 239
	Dirty page amount: 27145
	Total transferred = 956444.0 KB

6648.336184824488 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 239
	Dirty page amount: 27157
	VM id: 239 has done the migration.
	Total transferred = 1065072.375 KB
VM id: 239 allocated into Host id 41

6715.907750716134 DC id: 3: Recieved VM pages from controller
	VM id: 253
	Received all memory page of VM: 131072 pages
	Total transferred = 524288.0 KB

6729.5250865467415 DC id: 3: Recieved VM pages from controller
	VM id: 253
	Dirty page amount: 27171
	Total transferred = 632972.0 KB

6743.069866881367 DC id: 3: Recieved VM pages from controller
	VM id: 253
	Dirty page amount: 27334
	Total transferred = 742308.0 KB

6756.598294770281 DC id: 3: Recieved VM pages from controller
	VM id: 253
	Dirty page amount: 27301
	Total transferred = 851512.0 KB

6770.019192940435 DC id: 3: Recieved VM pages from controller
	VM id: 253
	Dirty page amount: 27084
	Total transferred = 959848.0 KB

6783.647324753138 DC id: 3: Recieved VM pages from controller
	VM id: 253
	Dirty page amount: 27169
	Total transferred = 1068524.0 KB

6797.675074097003 DC id: 3: Recieved VM pages from controller
	VM id: 253
	Dirty page amount: 26991
	Total transferred = 1176488.0 KB

6811.932019745586 DC id: 3: Recieved VM pages from controller
	VM id: 253
	Dirty page amount: 27432
	Total transferred = 1286216.0 KB

6825.990952260162 DC id: 3: Recieved VM pages from controller
	VM id: 253
	Dirty page amount: 27051
	Total transferred = 1394420.0 KB

6840.170698115545 DC id: 3: Recieved VM pages from controller
	VM id: 253
	Dirty page amount: 27284
	Total transferred = 1503556.0 KB

6854.124734629565 DC id: 3: Recieved VM pages from controller
	VM id: 253
	Dirty page amount: 26956
	Total transferred = 1611380.0 KB

6868.157455427237 DC id: 3: Recieved VM pages from controller
	VM id: 253
	Dirty page amount: 27108
	Total transferred = 1719812.0 KB

6882.282368192948 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 253
	Dirty page amount: 27286
	VM id: 253 has done the migration.
	Total transferred = 1828956.375 KB
VM id: 253 allocated into Host id 42

6949.738450802973 DC id: 3: Recieved VM pages from controller
	VM id: 322
	Received all memory page of VM: 131072 pages
	Total transferred = 524288.0 KB

6963.70896693669 DC id: 3: Recieved VM pages from controller
	VM id: 322
	Dirty page amount: 27239
	Total transferred = 633244.0 KB

6977.607379001553 DC id: 3: Recieved VM pages from controller
	VM id: 322
	Dirty page amount: 27203
	Total transferred = 742056.0 KB

6991.647825347711 DC id: 3: Recieved VM pages from controller
	VM id: 322
	Dirty page amount: 27481
	Total transferred = 851980.0 KB

7005.469600210438 DC id: 3: Recieved VM pages from controller
	VM id: 322
	Dirty page amount: 27053
	Total transferred = 960192.0 KB

7019.397134412115 DC id: 3: Recieved VM pages from controller
	VM id: 322
	Dirty page amount: 27260
	Total transferred = 1069232.0 KB

7033.292777905567 DC id: 3: Recieved VM pages from controller
	VM id: 322
	Dirty page amount: 27192
	Total transferred = 1178000.0 KB

7047.051618613481 DC id: 3: Recieved VM pages from controller
	VM id: 322
	Dirty page amount: 26924
	Total transferred = 1285696.0 KB

7060.937704579761 DC id: 3: Recieved VM pages from controller
	VM id: 322
	Dirty page amount: 27173
	Total transferred = 1394388.0 KB

7074.7072768154885 DC id: 3: Recieved VM pages from controller
	VM id: 322
	Dirty page amount: 26945
	Total transferred = 1502168.0 KB

7088.903934775965 DC id: 3: Recieved VM pages from controller
	VM id: 322
	Dirty page amount: 26996
	Total transferred = 1610152.0 KB

7103.364432077105 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 322
	Dirty page amount: 27008
	VM id: 322 has done the migration.
	Total transferred = 1718184.375 KB
VM id: 322 allocated into Host id 43

7171.647475878112 DC id: 3: Recieved VM pages from controller
	VM id: 507
	Received all memory page of VM: 131072 pages
	Total transferred = 524288.0 KB

7185.321998908285 DC id: 3: Recieved VM pages from controller
	VM id: 507
	Dirty page amount: 27074
	Total transferred = 632584.0 KB

7199.084405775618 DC id: 3: Recieved VM pages from controller
	VM id: 507
	Dirty page amount: 27248
	Total transferred = 741576.0 KB

7212.956917953395 DC id: 3: Recieved VM pages from controller
	VM id: 507
	Dirty page amount: 27031
	Total transferred = 849700.0 KB

7226.752022780685 DC id: 3: Recieved VM pages from controller
	VM id: 507
	Dirty page amount: 26846
	Total transferred = 957084.0 KB

7240.585153301086 DC id: 3: Recieved VM pages from controller
	VM id: 507
	Dirty page amount: 26920
	Total transferred = 1064764.0 KB

7254.513910089421 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 507
	Dirty page amount: 27106
	VM id: 507 has done the migration.
	Total transferred = 1173188.375 KB
VM id: 507 allocated into Host id 44

7321.978406277052 DC id: 3: Recieved VM pages from controller
	VM id: 215
	Received all memory page of VM: 131072 pages
	Total transferred = 524288.0 KB

7336.4587848785195 DC id: 3: Recieved VM pages from controller
	VM id: 215
	Dirty page amount: 27209
	Total transferred = 633124.0 KB

7351.122769294882 DC id: 3: Recieved VM pages from controller
	VM id: 215
	Dirty page amount: 27554
	Total transferred = 743340.0 KB

7365.528108998087 DC id: 3: Recieved VM pages from controller
	VM id: 215
	Dirty page amount: 27068
	Total transferred = 851612.0 KB

7379.879697433743 DC id: 3: Recieved VM pages from controller
	VM id: 215
	Dirty page amount: 26967
	Total transferred = 959480.0 KB

7394.1869475204685 DC id: 3: Recieved VM pages from controller
	VM id: 215
	Dirty page amount: 27464
	Total transferred = 1069336.0 KB

7408.324386184168 DC id: 3: Recieved VM pages from controller
	VM id: 215
	Dirty page amount: 27147
	Total transferred = 1177924.0 KB

7422.462866394902 DC id: 3: Recieved VM pages from controller
	VM id: 215
	Dirty page amount: 27149
	Total transferred = 1286520.0 KB

7436.551873121529 DC id: 3: Recieved VM pages from controller
	VM id: 215
	Dirty page amount: 27054
	Total transferred = 1394736.0 KB

7450.459301460033 DC id: 3: Recieved VM pages from controller
	VM id: 215
	Dirty page amount: 27144
	Total transferred = 1503312.0 KB

7464.291240003336 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 215
	Dirty page amount: 27146
	VM id: 215 has done the migration.
	Total transferred = 1611896.375 KB
VM id: 215 allocated into Host id 45

7530.966567312386 DC id: 3: Recieved VM pages from controller
	VM id: 445
	Received all memory page of VM: 131072 pages
	Total transferred = 524288.0 KB

7544.751057988965 DC id: 3: Recieved VM pages from controller
	VM id: 445
	Dirty page amount: 27150
	Total transferred = 632888.0 KB

7558.516255455756 DC id: 3: Recieved VM pages from controller
	VM id: 445
	Dirty page amount: 27112
	Total transferred = 741336.0 KB

7572.184960085554 DC id: 3: Recieved VM pages from controller
	VM id: 445
	Dirty page amount: 26897
	Total transferred = 848924.0 KB

7586.0438866434515 DC id: 3: Recieved VM pages from controller
	VM id: 445
	Dirty page amount: 27268
	Total transferred = 957996.0 KB

7599.865711043555 DC id: 3: Recieved VM pages from controller
	VM id: 445
	Dirty page amount: 27195
	Total transferred = 1066776.0 KB

7613.7749542264055 DC id: 3: Recieved VM pages from controller
	VM id: 445
	Dirty page amount: 27367
	Total transferred = 1176244.0 KB

7627.658001457512 DC id: 3: Recieved VM pages from controller
	VM id: 445
	Dirty page amount: 26929
	Total transferred = 1283960.0 KB

7641.80686600109 DC id: 3: Recieved VM pages from controller
	VM id: 445
	Dirty page amount: 27115
	Total transferred = 1392420.0 KB

7655.929118260261 DC id: 3: Recieved VM pages from controller
	VM id: 445
	Dirty page amount: 27064
	Total transferred = 1500676.0 KB

7669.987187951153 DC id: 3: Recieved VM pages from controller
	VM id: 445
	Dirty page amount: 26941
	Total transferred = 1608440.0 KB

7684.049294950409 DC id: 3: Recieved VM pages from controller
	VM id: 445
	Dirty page amount: 27184
	Total transferred = 1717176.0 KB

7697.7113831133365 DC id: 3: Recieved VM pages from controller
	VM id: 445
	Dirty page amount: 26996
	Total transferred = 1825160.0 KB

7711.376507745704 DC id: 3: Recieved VM pages from controller
	VM id: 445
	Dirty page amount: 27002
	Total transferred = 1933168.0 KB

7725.026450030876 DC id: 3: Recieved VM pages from controller
	VM id: 445
	Dirty page amount: 26972
	Total transferred = 2041056.0 KB

7738.594407641192 DC id: 3: Recieved VM pages from controller
	VM id: 445
	Dirty page amount: 26810
	Total transferred = 2148296.0 KB

7753.20952939435 DC id: 3: Recieved VM pages from controller
	VM id: 445
	Dirty page amount: 27316
	Total transferred = 2257560.0 KB

7767.764075152848 DC id: 3: Recieved VM pages from controller
	VM id: 445
	Dirty page amount: 27024
	Total transferred = 2365656.0 KB

7782.427413771145 DC id: 3: Recieved VM pages from controller
	VM id: 445
	Dirty page amount: 27226
	Total transferred = 2474560.0 KB

7797.122040434982 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 445
	Dirty page amount: 27284
	VM id: 445 has done the migration.
	Total transferred = 2583696.375 KB
VM id: 445 allocated into Host id 46

7864.108845926123 DC id: 3: Recieved VM pages from controller
	VM id: 267
	Received all memory page of VM: 131072 pages
	Total transferred = 524288.0 KB

7878.36778632039 DC id: 3: Recieved VM pages from controller
	VM id: 267
	Dirty page amount: 27133
	Total transferred = 632820.0 KB

7892.632507437185 DC id: 3: Recieved VM pages from controller
	VM id: 267
	Dirty page amount: 27144
	Total transferred = 741396.0 KB

7906.887243669615 DC id: 3: Recieved VM pages from controller
	VM id: 267
	Dirty page amount: 27125
	Total transferred = 849896.0 KB

7921.188606635615 DC id: 3: Recieved VM pages from controller
	VM id: 267
	Dirty page amount: 27214
	Total transferred = 958752.0 KB

7935.454586352757 DC id: 3: Recieved VM pages from controller
	VM id: 267
	Dirty page amount: 27150
	Total transferred = 1067352.0 KB

7949.730024178 DC id: 3: Recieved VM pages from controller
	VM id: 267
	Dirty page amount: 27168
	Total transferred = 1176024.0 KB

7963.998105696943 DC id: 3: Recieved VM pages from controller
	VM id: 267
	Dirty page amount: 27154
	Total transferred = 1284640.0 KB

7978.314528657284 DC id: 3: Recieved VM pages from controller
	VM id: 267
	Dirty page amount: 27246
	Total transferred = 1393624.0 KB

7992.4258725211275 DC id: 3: Recieved VM pages from controller
	VM id: 267
	Dirty page amount: 27082
	Total transferred = 1501952.0 KB

8006.4509396848425 DC id: 3: Recieved VM pages from controller
	VM id: 267
	Dirty page amount: 26949
	Total transferred = 1609748.0 KB

8020.624329388973 DC id: 3: Recieved VM pages from controller
	VM id: 267
	Dirty page amount: 27234
	Total transferred = 1718684.0 KB

8034.7003986893915 DC id: 3: Recieved VM pages from controller
	VM id: 267
	Dirty page amount: 27047
	Total transferred = 1826872.0 KB

8048.71027051007 DC id: 3: Recieved VM pages from controller
	VM id: 267
	Dirty page amount: 27080
	Total transferred = 1935192.0 KB

8062.645681058851 DC id: 3: Recieved VM pages from controller
	VM id: 267
	Dirty page amount: 27036
	Total transferred = 2043336.0 KB

8076.663561857957 DC id: 3: Recieved VM pages from controller
	VM id: 267
	Dirty page amount: 27196
	Total transferred = 2152120.0 KB

8090.701077663927 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 267
	Dirty page amount: 27234
	VM id: 267 has done the migration.
	Total transferred = 2261056.375 KB
VM id: 267 allocated into Host id 47

8158.331668272248 DC id: 3: Recieved VM pages from controller
	VM id: 455
	Received all memory page of VM: 131072 pages
	Total transferred = 524288.0 KB

8172.317523749269 DC id: 3: Recieved VM pages from controller
	VM id: 455
	Dirty page amount: 26971
	Total transferred = 632172.0 KB

8186.2861446935 DC id: 3: Recieved VM pages from controller
	VM id: 455
	Dirty page amount: 26919
	Total transferred = 739848.0 KB

8200.356472599546 DC id: 3: Recieved VM pages from controller
	VM id: 455
	Dirty page amount: 27115
	Total transferred = 848308.0 KB

8214.469400025471 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 455
	Dirty page amount: 27197
	VM id: 455 has done the migration.
	Total transferred = 957096.375 KB
VM id: 455 allocated into Host id 48

8280.941152531392 DC id: 3: Recieved VM pages from controller
	VM id: 497
	Received all memory page of VM: 131072 pages
	Total transferred = 524288.0 KB

8294.438175715457 DC id: 3: Recieved VM pages from controller
	VM id: 497
	Dirty page amount: 27111
	Total transferred = 632732.0 KB

8307.98100046099 DC id: 3: Recieved VM pages from controller
	VM id: 497
	Dirty page amount: 27203
	Total transferred = 741544.0 KB

8321.464084039391 DC id: 3: Recieved VM pages from controller
	VM id: 497
	Dirty page amount: 27083
	Total transferred = 849876.0 KB

8335.082580929957 DC id: 3: Recieved VM pages from controller
	VM id: 497
	Dirty page amount: 27355
	Total transferred = 959296.0 KB

8348.988269821792 DC id: 3: Recieved VM pages from controller
	VM id: 497
	Dirty page amount: 27072
	Total transferred = 1067584.0 KB

8363.240414745846 DC id: 3: Recieved VM pages from controller
	VM id: 497
	Dirty page amount: 27249
	Total transferred = 1176580.0 KB

8377.303221475378 DC id: 3: Recieved VM pages from controller
	VM id: 497
	Dirty page amount: 26887
	Total transferred = 1284128.0 KB

8391.349814160629 DC id: 3: Recieved VM pages from controller
	VM id: 497
	Dirty page amount: 26856
	Total transferred = 1391552.0 KB

8405.501347357864 DC id: 3: Recieved VM pages from controller
	VM id: 497
	Dirty page amount: 27088
	Total transferred = 1499904.0 KB

8419.596664994697 DC id: 3: Recieved VM pages from controller
	VM id: 497
	Dirty page amount: 27031
	Total transferred = 1608028.0 KB

8433.646095022783 DC id: 3: Recieved VM pages from controller
	VM id: 497
	Dirty page amount: 26943
	Total transferred = 1715800.0 KB

8447.764877914089 DC id: 3: Recieved VM pages from controller
	VM id: 497
	Dirty page amount: 27076
	Total transferred = 1824104.0 KB

8461.876115534433 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 497
	Dirty page amount: 27107
	VM id: 497 has done the migration.
	Total transferred = 1932532.375 KB
VM id: 497 allocated into Host id 49

8529.584779225159 DC id: 3: Recieved VM pages from controller
	VM id: 342
	Received all memory page of VM: 131072 pages
	Total transferred = 524288.0 KB

8543.997676480145 DC id: 3: Recieved VM pages from controller
	VM id: 342
	Dirty page amount: 27232
	Total transferred = 633216.0 KB

8558.442858794346 DC id: 3: Recieved VM pages from controller
	VM id: 342
	Dirty page amount: 27293
	Total transferred = 742388.0 KB

8572.671043169557 DC id: 3: Recieved VM pages from controller
	VM id: 342
	Dirty page amount: 26883
	Total transferred = 849920.0 KB

8586.821432882174 DC id: 3: Recieved VM pages from controller
	VM id: 342
	Dirty page amount: 27244
	Total transferred = 958896.0 KB

8600.58329287847 DC id: 3: Recieved VM pages from controller
	VM id: 342
	Dirty page amount: 27042
	Total transferred = 1067064.0 KB

8614.51665449516 DC id: 3: Recieved VM pages from controller
	VM id: 342
	Dirty page amount: 27379
	Total transferred = 1176580.0 KB

8628.316682507866 DC id: 3: Recieved VM pages from controller
	VM id: 342
	Dirty page amount: 27117
	Total transferred = 1285048.0 KB

8642.148655094581 DC id: 3: Recieved VM pages from controller
	VM id: 342
	Dirty page amount: 27228
	Total transferred = 1393960.0 KB

8655.739545735101 DC id: 3: Recieved VM pages from controller
	VM id: 342
	Dirty page amount: 27026
	Total transferred = 1502064.0 KB

8669.385250520512 DC id: 3: Recieved VM pages from controller
	VM id: 342
	Dirty page amount: 27135
	Total transferred = 1610604.0 KB

8682.843883178406 DC id: 3: Recieved VM pages from controller
	VM id: 342
	Dirty page amount: 26763
	Total transferred = 1717656.0 KB

8696.591673022649 DC id: 3: Recieved VM pages from controller
	VM id: 342
	Dirty page amount: 27338
	Total transferred = 1827008.0 KB

8710.331426786346 DC id: 3: Recieved VM pages from controller
	VM id: 342
	Dirty page amount: 27270
	Total transferred = 1936088.0 KB

8723.920855619319 DC id: 3: Recieved VM pages from controller
	VM id: 342
	Dirty page amount: 26954
	Total transferred = 2043904.0 KB

8737.557676539192 DC id: 3: Recieved VM pages from controller
	VM id: 342
	Dirty page amount: 27048
	Total transferred = 2152096.0 KB

8751.23286173154 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 342
	Dirty page amount: 27124
	VM id: 342 has done the migration.
	Total transferred = 2260592.375 KB
VM id: 342 allocated into Host id 50

8819.444486479397 DC id: 3: Recieved VM pages from controller
	VM id: 485
	Received all memory page of VM: 131072 pages
	Total transferred = 524288.0 KB

8833.184069074643 DC id: 3: Recieved VM pages from controller
	VM id: 485
	Dirty page amount: 27205
	Total transferred = 633108.0 KB

8846.925853292461 DC id: 3: Recieved VM pages from controller
	VM id: 485
	Dirty page amount: 27256
	Total transferred = 742132.0 KB

8860.65805819196 DC id: 3: Recieved VM pages from controller
	VM id: 485
	Dirty page amount: 27237
	Total transferred = 851080.0 KB

8874.460847542241 DC id: 3: Recieved VM pages from controller
	VM id: 485
	Dirty page amount: 27377
	Total transferred = 960588.0 KB

8888.254535084516 DC id: 3: Recieved VM pages from controller
	VM id: 485
	Dirty page amount: 27061
	Total transferred = 1068832.0 KB

8902.255752878136 DC id: 3: Recieved VM pages from controller
	VM id: 485
	Dirty page amount: 27259
	Total transferred = 1177868.0 KB

8916.225125207757 DC id: 3: Recieved VM pages from controller
	VM id: 485
	Dirty page amount: 27197
	Total transferred = 1286656.0 KB

8930.217097544088 DC id: 3: Recieved VM pages from controller
	VM id: 485
	Dirty page amount: 27241
	Total transferred = 1395620.0 KB

8944.078221350373 DC id: 3: Recieved VM pages from controller
	VM id: 485
	Dirty page amount: 27145
	Total transferred = 1504200.0 KB

8957.805274170669 DC id: 3: Recieved VM pages from controller
	VM id: 485
	Dirty page amount: 27273
	Total transferred = 1613292.0 KB

8971.41706665672 DC id: 3: Recieved VM pages from controller
	VM id: 485
	Dirty page amount: 27044
	Total transferred = 1721468.0 KB

8985.079694486696 DC id: 3: Recieved VM pages from controller
	VM id: 485
	Dirty page amount: 27145
	Total transferred = 1830048.0 KB

8998.695010214406 DC id: 3: Recieved VM pages from controller
	VM id: 485
	Dirty page amount: 27051
	Total transferred = 1938252.0 KB

9012.435923817979 DC id: 3: Recieved VM pages from controller
	VM id: 485
	Dirty page amount: 26959
	Total transferred = 2046088.0 KB

9026.121659216124 DC id: 3: Recieved VM pages from controller
	VM id: 485
	Dirty page amount: 26812
	Total transferred = 2153336.0 KB

9039.817603278596 DC id: 3: Recieved VM pages from controller
	VM id: 485
	Dirty page amount: 26832
	Total transferred = 2260664.0 KB

9053.805052560747 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 485
	Dirty page amount: 27403
	VM id: 485 has done the migration.
	Total transferred = 2370276.375 KB
VM id: 485 allocated into Host id 51

9122.158827054795 DC id: 3: Recieved VM pages from controller
	VM id: 561
	Received all memory page of VM: 131072 pages
	Total transferred = 524288.0 KB

9136.359154178934 DC id: 3: Recieved VM pages from controller
	VM id: 561
	Dirty page amount: 27096
	Total transferred = 632672.0 KB

9150.571010945705 DC id: 3: Recieved VM pages from controller
	VM id: 561
	Dirty page amount: 27118
	Total transferred = 741144.0 KB

9164.775530667164 DC id: 3: Recieved VM pages from controller
	VM id: 561
	Dirty page amount: 27104
	Total transferred = 849560.0 KB

9178.989483732596 DC id: 3: Recieved VM pages from controller
	VM id: 561
	Dirty page amount: 27122
	Total transferred = 958048.0 KB

9192.85414558555 DC id: 3: Recieved VM pages from controller
	VM id: 561
	Dirty page amount: 27110
	Total transferred = 1066488.0 KB

9206.648385713886 DC id: 3: Recieved VM pages from controller
	VM id: 561
	Dirty page amount: 27029
	Total transferred = 1174604.0 KB

9220.454874233325 DC id: 3: Recieved VM pages from controller
	VM id: 561
	Dirty page amount: 27053
	Total transferred = 1282816.0 KB

9234.349701083895 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 561
	Dirty page amount: 27226
	VM id: 561 has done the migration.
	Total transferred = 1391720.375 KB
VM id: 561 allocated into Host id 52

9301.559880737124 DC id: 3: Recieved VM pages from controller
	VM id: 406
	Received all memory page of VM: 131072 pages
	Total transferred = 524288.0 KB

9315.508534860006 DC id: 3: Recieved VM pages from controller
	VM id: 406
	Dirty page amount: 26986
	Total transferred = 632232.0 KB

9329.580207573314 DC id: 3: Recieved VM pages from controller
	VM id: 406
	Dirty page amount: 27224
	Total transferred = 741128.0 KB

9343.517490229853 DC id: 3: Recieved VM pages from controller
	VM id: 406
	Dirty page amount: 26964
	Total transferred = 848984.0 KB

9357.45012092289 DC id: 3: Recieved VM pages from controller
	VM id: 406
	Dirty page amount: 26955
	Total transferred = 956804.0 KB

9371.242127249074 DC id: 3: Recieved VM pages from controller
	VM id: 406
