Initialising...
Starting CloudSim version 3.0
Datacenter_0 is starting...
Datacenter_1 is starting...
Broker1 is starting...
Entities started.
0.0: Broker1: Cloud Resource List received with 2 resource(s)

2076.8180214464 DC id: 3: Recieved migrated VM from controller
	VM id: 244
VM id: 244 allocated into Host id 78

2082.415581150331 DC id: 3: Recieved migrated VM from controller
	VM id: 539
VM id: 539 allocated into Host id 79

2088.013140854262 DC id: 3: Recieved migrated VM from controller
	VM id: 400
VM id: 400 allocated into Host id 79

2093.610700558193 DC id: 3: Recieved migrated VM from controller
	VM id: 598
VM id: 598 allocated into Host id 79

2099.208260262124 DC id: 3: Recieved migrated VM from controller
	VM id: 110
VM id: 110 allocated into Host id 79

2106.263977358348 DC id: 3: Recieved migrated VM from controller
	VM id: 438
VM id: 438 allocated into Host id 80

2113.5960112070625 DC id: 3: Recieved migrated VM from controller
	VM id: 589
VM id: 589 allocated into Host id 80

2120.928045055777 DC id: 3: Recieved migrated VM from controller
	VM id: 247
VM id: 247 allocated into Host id 80

2128.260078904492 DC id: 3: Recieved migrated VM from controller
	VM id: 312
VM id: 312 allocated into Host id 80

2135.5921127532065 DC id: 3: Recieved migrated VM from controller
	VM id: 85
VM id: 85 allocated into Host id 81

2142.924146601921 DC id: 3: Recieved migrated VM from controller
	VM id: 361
VM id: 361 allocated into Host id 81

2150.256180450636 DC id: 3: Recieved migrated VM from controller
	VM id: 311
VM id: 311 allocated into Host id 81

2157.5882142993505 DC id: 3: Recieved migrated VM from controller
	VM id: 342
VM id: 342 allocated into Host id 81

2163.623779215437 DC id: 3: Recieved migrated VM from controller
	VM id: 218
VM id: 218 allocated into Host id 82

2168.9837664379725 DC id: 3: Recieved migrated VM from controller
	VM id: 65
VM id: 65 allocated into Host id 82

2174.343753660508 DC id: 3: Recieved migrated VM from controller
	VM id: 304
VM id: 304 allocated into Host id 82

2179.7037408830433 DC id: 3: Recieved migrated VM from controller
	VM id: 87
VM id: 87 allocated into Host id 82

2185.063728105579 DC id: 3: Recieved migrated VM from controller
	VM id: 55
VM id: 55 allocated into Host id 83

2190.423715328114 DC id: 3: Recieved migrated VM from controller
	VM id: 404
VM id: 404 allocated into Host id 83

2195.7837025506497 DC id: 3: Recieved migrated VM from controller
	VM id: 377
VM id: 377 allocated into Host id 83

2201.143689773185 DC id: 3: Recieved migrated VM from controller
	VM id: 167
VM id: 167 allocated into Host id 83

2206.5036769957205 DC id: 3: Recieved migrated VM from controller
	VM id: 72
VM id: 72 allocated into Host id 84

2211.863664218256 DC id: 3: Recieved migrated VM from controller
	VM id: 280
VM id: 280 allocated into Host id 84

2217.2236514407914 DC id: 3: Recieved migrated VM from controller
	VM id: 475
VM id: 475 allocated into Host id 84

2222.443903524113 DC id: 3: Recieved migrated VM from controller
	VM id: 435
VM id: 435 allocated into Host id 84

2227.502325719585 DC id: 3: Recieved migrated VM from controller
	VM id: 271
VM id: 271 allocated into Host id 85

2232.5607479150567 DC id: 3: Recieved migrated VM from controller
	VM id: 568
VM id: 568 allocated into Host id 85

2237.6191701105286 DC id: 3: Recieved migrated VM from controller
	VM id: 373
VM id: 373 allocated into Host id 85

2242.6775923060004 DC id: 3: Recieved migrated VM from controller
	VM id: 162
VM id: 162 allocated into Host id 85

2247.7360145014723 DC id: 3: Recieved migrated VM from controller
	VM id: 111
VM id: 111 allocated into Host id 86

2252.794436696944 DC id: 3: Recieved migrated VM from controller
	VM id: 104
VM id: 104 allocated into Host id 86

2257.852858892416 DC id: 3: Recieved migrated VM from controller
	VM id: 458
VM id: 458 allocated into Host id 86

2262.911281087888 DC id: 3: Recieved migrated VM from controller
	VM id: 414
VM id: 414 allocated into Host id 86

2267.9697032833596 DC id: 3: Recieved migrated VM from controller
	VM id: 283
VM id: 283 allocated into Host id 87

2273.0281254788315 DC id: 3: Recieved migrated VM from controller
	VM id: 525
VM id: 525 allocated into Host id 87

2278.0865476743033 DC id: 3: Recieved migrated VM from controller
	VM id: 114
VM id: 114 allocated into Host id 87

2288.074200060774 DC id: 3: Recieved migrated VM from controller
	VM id: 96
VM id: 96 allocated into Host id 87

2301.3212508703623 DC id: 3: Recieved migrated VM from controller
	VM id: 147
VM id: 147 allocated into Host id 88

2314.5683016799508 DC id: 3: Recieved migrated VM from controller
	VM id: 113
VM id: 113 allocated into Host id 88

2327.8153524895392 DC id: 3: Recieved migrated VM from controller
	VM id: 267
VM id: 267 allocated into Host id 88

2340.6579231710075 DC id: 3: Recieved migrated VM from controller
	VM id: 89
VM id: 89 allocated into Host id 88

2348.3374859911523 DC id: 3: Recieved migrated VM from controller
	VM id: 416
VM id: 416 allocated into Host id 89

2356.017048811297 DC id: 3: Recieved migrated VM from controller
	VM id: 507
VM id: 507 allocated into Host id 89

2363.696611631442 DC id: 3: Recieved migrated VM from controller
	VM id: 82
VM id: 82 allocated into Host id 89

2371.376174451587 DC id: 3: Recieved migrated VM from controller
	VM id: 478
VM id: 478 allocated into Host id 89

2379.0557372717317 DC id: 3: Recieved migrated VM from controller
	VM id: 331
VM id: 331 allocated into Host id 90

2386.7353000918765 DC id: 3: Recieved migrated VM from controller
	VM id: 249
VM id: 249 allocated into Host id 90

2394.4148629120214 DC id: 3: Recieved migrated VM from controller
	VM id: 517
VM id: 517 allocated into Host id 90

2401.3894320662594 DC id: 3: Recieved migrated VM from controller
	VM id: 239
VM id: 239 allocated into Host id 90

2406.3544073949383 DC id: 3: Recieved migrated VM from controller
	VM id: 459
VM id: 459 allocated into Host id 91

2411.3193827236173 DC id: 3: Recieved migrated VM from controller
	VM id: 40
VM id: 40 allocated into Host id 91

2416.2843580522963 DC id: 3: Recieved migrated VM from controller
	VM id: 57
VM id: 57 allocated into Host id 91

2421.2493333809753 DC id: 3: Recieved migrated VM from controller
	VM id: 366
VM id: 366 allocated into Host id 91

2426.2143087096542 DC id: 3: Recieved migrated VM from controller
	VM id: 43
VM id: 43 allocated into Host id 92

2431.179284038333 DC id: 3: Recieved migrated VM from controller
	VM id: 423
VM id: 423 allocated into Host id 92

2436.144259367012 DC id: 3: Recieved migrated VM from controller
	VM id: 144
VM id: 144 allocated into Host id 92

2441.109234695691 DC id: 3: Recieved migrated VM from controller
	VM id: 29
VM id: 29 allocated into Host id 92

2446.07421002437 DC id: 3: Recieved migrated VM from controller
	VM id: 141
VM id: 141 allocated into Host id 93

2451.039185353049 DC id: 3: Recieved migrated VM from controller
	VM id: 257
VM id: 257 allocated into Host id 93

2456.004160681728 DC id: 3: Recieved migrated VM from controller
	VM id: 437
VM id: 437 allocated into Host id 93

2460.899830895839 DC id: 3: Recieved migrated VM from controller
	VM id: 523
VM id: 523 allocated into Host id 93

2465.4688978973136 DC id: 3: Recieved migrated VM from controller
	VM id: 125
VM id: 125 allocated into Host id 94

2470.0379648987882 DC id: 3: Recieved migrated VM from controller
	VM id: 537
VM id: 537 allocated into Host id 94

2474.607031900263 DC id: 3: Recieved migrated VM from controller
	VM id: 169
VM id: 169 allocated into Host id 94

2479.1760989017375 DC id: 3: Recieved migrated VM from controller
	VM id: 291
VM id: 291 allocated into Host id 94

2483.745165903212 DC id: 3: Recieved migrated VM from controller
	VM id: 513
VM id: 513 allocated into Host id 95

2488.314232904687 DC id: 3: Recieved migrated VM from controller
	VM id: 6
VM id: 6 allocated into Host id 95

2492.8832999061615 DC id: 3: Recieved migrated VM from controller
	VM id: 31
VM id: 31 allocated into Host id 95

2497.452366907636 DC id: 3: Recieved migrated VM from controller
	VM id: 60
VM id: 60 allocated into Host id 95

2502.021433909111 DC id: 3: Recieved migrated VM from controller
	VM id: 587
VM id: 587 allocated into Host id 96

2506.5905009105854 DC id: 3: Recieved migrated VM from controller
	VM id: 9
VM id: 9 allocated into Host id 96

2511.15956791206 DC id: 3: Recieved migrated VM from controller
	VM id: 541
VM id: 541 allocated into Host id 96

2515.7286349135347 DC id: 3: Recieved migrated VM from controller
	VM id: 490
VM id: 490 allocated into Host id 96

2520.3149062948646 DC id: 3: Recieved migrated VM from controller
	VM id: 195
VM id: 195 allocated into Host id 97

2525.2815818085624 DC id: 3: Recieved migrated VM from controller
	VM id: 353
VM id: 353 allocated into Host id 97

2530.24825732226 DC id: 3: Recieved migrated VM from controller
	VM id: 420
VM id: 420 allocated into Host id 97

2535.214932835958 DC id: 3: Recieved migrated VM from controller
	VM id: 559
VM id: 559 allocated into Host id 97

2540.1816083496556 DC id: 3: Recieved migrated VM from controller
	VM id: 588
VM id: 588 allocated into Host id 98

2545.1482838633533 DC id: 3: Recieved migrated VM from controller
	VM id: 236
VM id: 236 allocated into Host id 98

2550.114959377051 DC id: 3: Recieved migrated VM from controller
	VM id: 34
VM id: 34 allocated into Host id 98

2555.081634890749 DC id: 3: Recieved migrated VM from controller
	VM id: 157
VM id: 157 allocated into Host id 98

2560.0483104044465 DC id: 3: Recieved migrated VM from controller
	VM id: 550
VM id: 550 allocated into Host id 99

2565.0149859181442 DC id: 3: Recieved migrated VM from controller
	VM id: 186
VM id: 186 allocated into Host id 99

2569.981661431842 DC id: 3: Recieved migrated VM from controller
	VM id: 512
VM id: 512 allocated into Host id 99

2574.9483369455397 DC id: 3: Recieved migrated VM from controller
	VM id: 84
VM id: 84 allocated into Host id 99

2579.9150124592375 DC id: 3: Recieved migrated VM from controller
	VM id: 336
VM id: 336 allocated into Host id 100

2584.3210540299456 DC id: 3: Recieved migrated VM from controller
	VM id: 217
VM id: 217 allocated into Host id 100

2588.7054065454518 DC id: 3: Recieved migrated VM from controller
	VM id: 240
VM id: 240 allocated into Host id 100

2593.089759060958 DC id: 3: Recieved migrated VM from controller
	VM id: 303
VM id: 303 allocated into Host id 100

2597.474111576464 DC id: 3: Recieved migrated VM from controller
	VM id: 172
VM id: 172 allocated into Host id 101

2601.8584640919703 DC id: 3: Recieved migrated VM from controller
	VM id: 253
VM id: 253 allocated into Host id 101

2606.2428166074765 DC id: 3: Recieved migrated VM from controller
	VM id: 128
VM id: 128 allocated into Host id 101

2610.6271691229827 DC id: 3: Recieved migrated VM from controller
	VM id: 206
VM id: 206 allocated into Host id 101

2615.011521638489 DC id: 3: Recieved migrated VM from controller
	VM id: 462
VM id: 462 allocated into Host id 102

2619.395874153995 DC id: 3: Recieved migrated VM from controller
	VM id: 246
VM id: 246 allocated into Host id 102

2623.780226669501 DC id: 3: Recieved migrated VM from controller
	VM id: 309
VM id: 309 allocated into Host id 102

2628.1645791850074 DC id: 3: Recieved migrated VM from controller
	VM id: 360
VM id: 360 allocated into Host id 102

2632.5489317005135 DC id: 3: Recieved migrated VM from controller
	VM id: 202
VM id: 202 allocated into Host id 103

2636.9332842160197 DC id: 3: Recieved migrated VM from controller
	VM id: 439
VM id: 439 allocated into Host id 103

2643.474357090776 DC id: 3: Recieved migrated VM from controller
	VM id: 391
VM id: 391 allocated into Host id 103

2655.6244266610106 DC id: 3: Recieved migrated VM from controller
	VM id: 591
VM id: 591 allocated into Host id 103

2667.7744962312454 DC id: 3: Recieved migrated VM from controller
	VM id: 263
VM id: 263 allocated into Host id 104

2679.92456580148 DC id: 3: Recieved migrated VM from controller
	VM id: 419
VM id: 419 allocated into Host id 104

2692.074635371715 DC id: 3: Recieved migrated VM from controller
	VM id: 177
VM id: 177 allocated into Host id 104

2702.2236631237342 DC id: 3: Recieved migrated VM from controller
	VM id: 39
VM id: 39 allocated into Host id 104

2708.4792996020196 DC id: 3: Recieved migrated VM from controller
	VM id: 308
VM id: 308 allocated into Host id 105

2714.734936080305 DC id: 3: Recieved migrated VM from controller
	VM id: 25
VM id: 25 allocated into Host id 105

2720.9905725585904 DC id: 3: Recieved migrated VM from controller
	VM id: 327
VM id: 327 allocated into Host id 105

2727.246209036876 DC id: 3: Recieved migrated VM from controller
	VM id: 532
VM id: 532 allocated into Host id 105

2733.501845515161 DC id: 3: Recieved migrated VM from controller
	VM id: 134
VM id: 134 allocated into Host id 106

2739.7574819934466 DC id: 3: Recieved migrated VM from controller
	VM id: 502
VM id: 502 allocated into Host id 106

2746.013118471732 DC id: 3: Recieved migrated VM from controller
	VM id: 24
VM id: 24 allocated into Host id 106

2752.2687549500174 DC id: 3: Recieved migrated VM from controller
	VM id: 330
VM id: 330 allocated into Host id 106

2758.524391428303 DC id: 3: Recieved migrated VM from controller
	VM id: 397
VM id: 397 allocated into Host id 107

2764.151788640124 DC id: 3: Recieved migrated VM from controller
	VM id: 223
VM id: 223 allocated into Host id 107

2769.567678742783 DC id: 3: Recieved migrated VM from controller
	VM id: 526
VM id: 526 allocated into Host id 107

2774.983568845442 DC id: 3: Recieved migrated VM from controller
	VM id: 166
VM id: 166 allocated into Host id 107

2780.399458948101 DC id: 3: Recieved migrated VM from controller
	VM id: 20
VM id: 20 allocated into Host id 108

2785.81534905076 DC id: 3: Recieved migrated VM from controller
	VM id: 456
VM id: 456 allocated into Host id 108

2791.2312391534188 DC id: 3: Recieved migrated VM from controller
	VM id: 78
VM id: 78 allocated into Host id 108

2796.6471292560777 DC id: 3: Recieved migrated VM from controller
	VM id: 492
VM id: 492 allocated into Host id 108

2802.0630193587367 DC id: 3: Recieved migrated VM from controller
	VM id: 251
VM id: 251 allocated into Host id 109

2807.4789094613957 DC id: 3: Recieved migrated VM from controller
	VM id: 453
VM id: 453 allocated into Host id 109

2812.8947995640547 DC id: 3: Recieved migrated VM from controller
	VM id: 582
VM id: 582 allocated into Host id 109

2818.3106896667136 DC id: 3: Recieved migrated VM from controller
	VM id: 216
VM id: 216 allocated into Host id 109

2823.3433350184073 DC id: 3: Recieved migrated VM from controller
	VM id: 376
VM id: 376 allocated into Host id 110

2828.1868920729453 DC id: 3: Recieved migrated VM from controller
	VM id: 556
VM id: 556 allocated into Host id 110

2833.0304491274833 DC id: 3: Recieved migrated VM from controller
	VM id: 105
VM id: 105 allocated into Host id 110

2837.8740061820213 DC id: 3: Recieved migrated VM from controller
	VM id: 393
VM id: 393 allocated into Host id 110

2842.7175632365593 DC id: 3: Recieved migrated VM from controller
	VM id: 320
VM id: 320 allocated into Host id 111

2847.5611202910973 DC id: 3: Recieved migrated VM from controller
	VM id: 446
VM id: 446 allocated into Host id 111

2852.4046773456353 DC id: 3: Recieved migrated VM from controller
	VM id: 572
VM id: 572 allocated into Host id 111

2857.2482344001733 DC id: 3: Recieved migrated VM from controller
	VM id: 67
VM id: 67 allocated into Host id 111

2862.0917914547113 DC id: 3: Recieved migrated VM from controller
	VM id: 487
VM id: 487 allocated into Host id 112

2866.9353485092493 DC id: 3: Recieved migrated VM from controller
	VM id: 50
VM id: 50 allocated into Host id 112

2871.7789055637872 DC id: 3: Recieved migrated VM from controller
	VM id: 11
VM id: 11 allocated into Host id 112

2876.6224626183252 DC id: 3: Recieved migrated VM from controller
	VM id: 122
VM id: 122 allocated into Host id 112

2881.605496128402 DC id: 3: Recieved migrated VM from controller
	VM id: 138
VM id: 138 allocated into Host id 113

2886.9436010899726 DC id: 3: Recieved migrated VM from controller
	VM id: 131
VM id: 131 allocated into Host id 113

2892.281706051543 DC id: 3: Recieved migrated VM from controller
	VM id: 262
VM id: 262 allocated into Host id 113

2897.6198110131136 DC id: 3: Recieved migrated VM from controller
	VM id: 388
VM id: 388 allocated into Host id 113

2902.957915974684 DC id: 3: Recieved migrated VM from controller
	VM id: 474
VM id: 474 allocated into Host id 114

2908.2960209362545 DC id: 3: Recieved migrated VM from controller
	VM id: 290
VM id: 290 allocated into Host id 114

2913.634125897825 DC id: 3: Recieved migrated VM from controller
	VM id: 325
VM id: 325 allocated into Host id 114

2918.9722308593955 DC id: 3: Recieved migrated VM from controller
	VM id: 133
VM id: 133 allocated into Host id 114

2924.310335820966 DC id: 3: Recieved migrated VM from controller
	VM id: 586
VM id: 586 allocated into Host id 115

2929.6484407825365 DC id: 3: Recieved migrated VM from controller
	VM id: 315
VM id: 315 allocated into Host id 115

2934.986545744107 DC id: 3: Recieved migrated VM from controller
	VM id: 577
VM id: 577 allocated into Host id 115

2940.275455473973 DC id: 3: Recieved migrated VM from controller
	VM id: 123
VM id: 123 allocated into Host id 115

2944.444593217469 DC id: 3: Recieved migrated VM from controller
	VM id: 36
VM id: 36 allocated into Host id 116

2948.613730960965 DC id: 3: Recieved migrated VM from controller
	VM id: 469
VM id: 469 allocated into Host id 116

2952.7828687044607 DC id: 3: Recieved migrated VM from controller
	VM id: 154
VM id: 154 allocated into Host id 116

2956.9520064479566 DC id: 3: Recieved migrated VM from controller
	VM id: 543
VM id: 543 allocated into Host id 116

2961.1211441914525 DC id: 3: Recieved migrated VM from controller
	VM id: 594
VM id: 594 allocated into Host id 117

2965.2902819349483 DC id: 3: Recieved migrated VM from controller
	VM id: 178
VM id: 178 allocated into Host id 117

2969.459419678444 DC id: 3: Recieved migrated VM from controller
	VM id: 148
VM id: 148 allocated into Host id 117

2973.62855742194 DC id: 3: Recieved migrated VM from controller
	VM id: 250
VM id: 250 allocated into Host id 117

2977.797695165436 DC id: 3: Recieved migrated VM from controller
	VM id: 76
VM id: 76 allocated into Host id 118

2981.966832908932 DC id: 3: Recieved migrated VM from controller
	VM id: 63
VM id: 63 allocated into Host id 118

2986.1359706524277 DC id: 3: Recieved migrated VM from controller
	VM id: 547
VM id: 547 allocated into Host id 118

2990.3051083959235 DC id: 3: Recieved migrated VM from controller
	VM id: 358
VM id: 358 allocated into Host id 118

2994.4742461394194 DC id: 3: Recieved migrated VM from controller
	VM id: 12
VM id: 12 allocated into Host id 119

2998.6433838829153 DC id: 3: Recieved migrated VM from controller
	VM id: 389
VM id: 389 allocated into Host id 119

3002.898413069619 DC id: 3: Recieved migrated VM from controller
	VM id: 215
VM id: 215 allocated into Host id 119

3007.199565708125 DC id: 3: Recieved migrated VM from controller
	VM id: 506
VM id: 506 allocated into Host id 119

3011.5007183466314 DC id: 3: Recieved migrated VM from controller
	VM id: 519
VM id: 519 allocated into Host id 120

3015.8018709851376 DC id: 3: Recieved migrated VM from controller
	VM id: 379
VM id: 379 allocated into Host id 120

3020.103023623644 DC id: 3: Recieved migrated VM from controller
	VM id: 481
VM id: 481 allocated into Host id 120

3024.40417626215 DC id: 3: Recieved migrated VM from controller
	VM id: 5
VM id: 5 allocated into Host id 120

3028.7053289006562 DC id: 3: Recieved migrated VM from controller
	VM id: 132
VM id: 132 allocated into Host id 121

3033.0064815391625 DC id: 3: Recieved migrated VM from controller
	VM id: 156
VM id: 156 allocated into Host id 121

3037.3076341776687 DC id: 3: Recieved migrated VM from controller
	VM id: 372
VM id: 372 allocated into Host id 121

3041.608786816175 DC id: 3: Recieved migrated VM from controller
	VM id: 282
VM id: 282 allocated into Host id 121

3045.909939454681 DC id: 3: Recieved migrated VM from controller
	VM id: 201
VM id: 201 allocated into Host id 122

3050.2110920931873 DC id: 3: Recieved migrated VM from controller
	VM id: 243
VM id: 243 allocated into Host id 122

3054.5122447316935 DC id: 3: Recieved migrated VM from controller
	VM id: 266
VM id: 266 allocated into Host id 122

3058.8133973701997 DC id: 3: Recieved migrated VM from controller
	VM id: 443
VM id: 443 allocated into Host id 122

3063.0151901024306 DC id: 3: Recieved migrated VM from controller
	VM id: 448
VM id: 448 allocated into Host id 123

3067.17457626773 DC id: 3: Recieved migrated VM from controller
	VM id: 428
VM id: 428 allocated into Host id 123

3071.3339624330297 DC id: 3: Recieved migrated VM from controller
	VM id: 595
VM id: 595 allocated into Host id 123

3075.4933485983292 DC id: 3: Recieved migrated VM from controller
	VM id: 564
VM id: 564 allocated into Host id 123

3079.652734763629 DC id: 3: Recieved migrated VM from controller
	VM id: 363
VM id: 363 allocated into Host id 124

3083.8121209289284 DC id: 3: Recieved migrated VM from controller
	VM id: 294
VM id: 294 allocated into Host id 124

3087.971507094228 DC id: 3: Recieved migrated VM from controller
	VM id: 378
VM id: 378 allocated into Host id 124

3092.1308932595275 DC id: 3: Recieved migrated VM from controller
	VM id: 30
VM id: 30 allocated into Host id 124

3096.290279424827 DC id: 3: Recieved migrated VM from controller
	VM id: 418
VM id: 418 allocated into Host id 125

3100.4496655901266 DC id: 3: Recieved migrated VM from controller
	VM id: 382
VM id: 382 allocated into Host id 125

3104.609051755426 DC id: 3: Recieved migrated VM from controller
	VM id: 323
VM id: 323 allocated into Host id 125

3108.768437920726 DC id: 3: Recieved migrated VM from controller
	VM id: 49
VM id: 49 allocated into Host id 125

3112.9278240860253 DC id: 3: Recieved migrated VM from controller
	VM id: 260
VM id: 260 allocated into Host id 126

3117.087210251325 DC id: 3: Recieved migrated VM from controller
	VM id: 200
VM id: 200 allocated into Host id 126

3123.4303493817547 DC id: 3: Recieved migrated VM from controller
	VM id: 383
VM id: 383 allocated into Host id 126

3135.5115044799545 DC id: 3: Recieved migrated VM from controller
	VM id: 301
VM id: 301 allocated into Host id 126

3147.5926595781543 DC id: 3: Recieved migrated VM from controller
	VM id: 26
VM id: 26 allocated into Host id 127

3159.673814676354 DC id: 3: Recieved migrated VM from controller
	VM id: 116
VM id: 116 allocated into Host id 127

3171.754969774554 DC id: 3: Recieved migrated VM from controller
	VM id: 274
VM id: 274 allocated into Host id 127

3181.5944305474486 DC id: 3: Recieved migrated VM from controller
	VM id: 93
VM id: 93 allocated into Host id 127

3186.4268298495213 DC id: 3: Recieved migrated VM from controller
	VM id: 504
VM id: 504 allocated into Host id 128

3191.259229151594 DC id: 3: Recieved migrated VM from controller
	VM id: 168
VM id: 168 allocated into Host id 128

3196.0916284536665 DC id: 3: Recieved migrated VM from controller
	VM id: 350
VM id: 350 allocated into Host id 128

3200.924027755739 DC id: 3: Recieved migrated VM from controller
	VM id: 422
VM id: 422 allocated into Host id 128

3205.756427057812 DC id: 3: Recieved migrated VM from controller
	VM id: 146
VM id: 146 allocated into Host id 129

3210.5888263598845 DC id: 3: Recieved migrated VM from controller
	VM id: 16
VM id: 16 allocated into Host id 129

3215.421225661957 DC id: 3: Recieved migrated VM from controller
	VM id: 255
VM id: 255 allocated into Host id 129

3220.2536249640298 DC id: 3: Recieved migrated VM from controller
	VM id: 566
VM id: 566 allocated into Host id 129

3225.0860242661024 DC id: 3: Recieved migrated VM from controller
	VM id: 103
VM id: 103 allocated into Host id 130

3229.918423568175 DC id: 3: Recieved migrated VM from controller
	VM id: 175
VM id: 175 allocated into Host id 130

3234.7508228702477 DC id: 3: Recieved migrated VM from controller
	VM id: 183
VM id: 183 allocated into Host id 130

3239.5832221723203 DC id: 3: Recieved migrated VM from controller
	VM id: 254
VM id: 254 allocated into Host id 130

3245.1362747938424 DC id: 3: Recieved migrated VM from controller
	VM id: 359
VM id: 359 allocated into Host id 131

3250.775622670674 DC id: 3: Recieved migrated VM from controller
	VM id: 530
VM id: 530 allocated into Host id 131

3256.414970547505 DC id: 3: Recieved migrated VM from controller
	VM id: 227
VM id: 227 allocated into Host id 131

3262.0543184243365 DC id: 3: Recieved migrated VM from controller
	VM id: 160
VM id: 160 allocated into Host id 131

3267.693666301168 DC id: 3: Recieved migrated VM from controller
	VM id: 221
VM id: 221 allocated into Host id 132

3273.3330141779993 DC id: 3: Recieved migrated VM from controller
	VM id: 149
VM id: 149 allocated into Host id 132

3278.9723620548307 DC id: 3: Recieved migrated VM from controller
	VM id: 450
VM id: 450 allocated into Host id 132

3284.611709931662 DC id: 3: Recieved migrated VM from controller
	VM id: 338
VM id: 338 allocated into Host id 132

3290.2510578084934 DC id: 3: Recieved migrated VM from controller
	VM id: 79
VM id: 79 allocated into Host id 133

3295.890405685325 DC id: 3: Recieved migrated VM from controller
	VM id: 88
VM id: 88 allocated into Host id 133

3301.7249291731546 DC id: 3: Recieved migrated VM from controller
	VM id: 484
VM id: 484 allocated into Host id 133

3308.1341042402405 DC id: 3: Recieved migrated VM from controller
	VM id: 411
VM id: 411 allocated into Host id 133

3314.5432793073264 DC id: 3: Recieved migrated VM from controller
	VM id: 351
VM id: 351 allocated into Host id 134

3320.9524543744124 DC id: 3: Recieved migrated VM from controller
	VM id: 164
VM id: 164 allocated into Host id 134

3327.3616294414983 DC id: 3: Recieved migrated VM from controller
	VM id: 10
VM id: 10 allocated into Host id 134

3333.770804508584 DC id: 3: Recieved migrated VM from controller
	VM id: 23
VM id: 23 allocated into Host id 134

3340.17997957567 DC id: 3: Recieved migrated VM from controller
	VM id: 495
VM id: 495 allocated into Host id 135

3346.589154642756 DC id: 3: Recieved migrated VM from controller
	VM id: 483
VM id: 483 allocated into Host id 135

3352.998329709842 DC id: 3: Recieved migrated VM from controller
	VM id: 548
VM id: 548 allocated into Host id 135

3359.407504776928 DC id: 3: Recieved migrated VM from controller
	VM id: 357
VM id: 357 allocated into Host id 135

3365.245118326871 DC id: 3: Recieved migrated VM from controller
	VM id: 135
VM id: 135 allocated into Host id 136

3371.013495251512 DC id: 3: Recieved migrated VM from controller
	VM id: 497
VM id: 497 allocated into Host id 136

3376.781872176153 DC id: 3: Recieved migrated VM from controller
	VM id: 472
VM id: 472 allocated into Host id 136

3382.5502491007937 DC id: 3: Recieved migrated VM from controller
	VM id: 13
VM id: 13 allocated into Host id 136

3388.3186260254347 DC id: 3: Recieved migrated VM from controller
	VM id: 514
VM id: 514 allocated into Host id 137

3394.0870029500757 DC id: 3: Recieved migrated VM from controller
	VM id: 482
VM id: 482 allocated into Host id 137

3399.8553798747166 DC id: 3: Recieved migrated VM from controller
	VM id: 98
VM id: 98 allocated into Host id 137

3405.6237567993576 DC id: 3: Recieved migrated VM from controller
	VM id: 180
VM id: 180 allocated into Host id 137

3411.3921337239985 DC id: 3: Recieved migrated VM from controller
	VM id: 390
VM id: 390 allocated into Host id 138

3417.1605106486395 DC id: 3: Recieved migrated VM from controller
	VM id: 106
VM id: 106 allocated into Host id 138

3423.22628316732 DC id: 3: Recieved migrated VM from controller
	VM id: 337
VM id: 337 allocated into Host id 138

3429.6010786355523 DC id: 3: Recieved migrated VM from controller
	VM id: 270
VM id: 270 allocated into Host id 138

3435.9758741037845 DC id: 3: Recieved migrated VM from controller
	VM id: 151
VM id: 151 allocated into Host id 139

3442.3506695720166 DC id: 3: Recieved migrated VM from controller
	VM id: 136
VM id: 136 allocated into Host id 139

3448.7254650402488 DC id: 3: Recieved migrated VM from controller
	VM id: 59
VM id: 59 allocated into Host id 139

3455.100260508481 DC id: 3: Recieved migrated VM from controller
	VM id: 171
VM id: 171 allocated into Host id 139

3461.475055976713 DC id: 3: Recieved migrated VM from controller
	VM id: 355
VM id: 355 allocated into Host id 140

3467.849851444945 DC id: 3: Recieved migrated VM from controller
	VM id: 367
VM id: 367 allocated into Host id 140

3474.2246469131774 DC id: 3: Recieved migrated VM from controller
	VM id: 542
VM id: 542 allocated into Host id 140

3480.792379217648 DC id: 3: Recieved migrated VM from controller
	VM id: 8
VM id: 8 allocated into Host id 140

3489.6297868210017 DC id: 3: Recieved migrated VM from controller
	VM id: 593
VM id: 593 allocated into Host id 141

3498.4671944243555 DC id: 3: Recieved migrated VM from controller
	VM id: 407
VM id: 407 allocated into Host id 141

3507.3046020277093 DC id: 3: Recieved migrated VM from controller
	VM id: 322
VM id: 322 allocated into Host id 141

3516.142009631063 DC id: 3: Recieved migrated VM from controller
	VM id: 117
VM id: 117 allocated into Host id 141

3524.979417234417 DC id: 3: Recieved migrated VM from controller
	VM id: 73
VM id: 73 allocated into Host id 142

3533.8168248377706 DC id: 3: Recieved migrated VM from controller
	VM id: 289
